t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03,S_excess__20170705_01_02_01,S_excess__20170705_01_02_02,S_excess__20170705_01_02_03,S_excess__20170705_03_04_01,S_excess__20170705_03_04_02,S_excess__20170705_03_04_03,S_excess__20170707_01_02_01,S_excess__20170707_01_02_02,S_excess__20170707_01_02_03,S_excess__20170707_03_04_01,S_excess__20170707_03_04_02,S_excess__20170707_03_04_03,S_excess__20170707_05_06_01,S_excess__20170707_05_06_02,S_excess__20170707_05_06_03,S_excess__20170707_07_08_01,S_excess__20170707_07_08_02,S_excess__20170707_07_08_03,S_excess__20170707_09_10_01,S_excess__20170707_09_10_02,S_excess__20170707_09_10_03,S_excess__20170707_11_12_01,S_excess__20170707_11_12_02,S_excess__20170707_11_12_03,S_excess__20170710_13_14_01,S_excess__20170710_13_14_02,S_excess__20170710_13_14_03,S_excess__20170710_15_16_01,S_excess__20170710_15_16_02,S_excess__20170710_15_16_03,nA__20170705_01_02_01,nA__20170705_01_02_02,nA__20170705_01_02_03,nA__20170705_03_04_01,nA__20170705_03_04_02,nA__20170705_03_04_03,nA__20170707_01_02_01,nA__20170707_01_02_02,nA__20170707_01_02_03,nA__20170707_03_04_01,nA__20170707_03_04_02,nA__20170707_03_04_03,nA__20170707_05_06_01,nA__20170707_05_06_02,nA__20170707_05_06_03,nA__20170707_07_08_01,nA__20170707_07_08_02,nA__20170707_07_08_03,nA__20170707_09_10_01,nA__20170707_09_10_02,nA__20170707_09_10_03,nA__20170707_11_12_01,nA__20170707_11_12_02,nA__20170707_11_12_03,nA__20170710_13_14_01,nA__20170710_13_14_02,nA__20170710_13_14_03,nA__20170710_15_16_01,nA__20170710_15_16_02,nA__20170710_15_16_03,nB__20170705_01_02_01,nB__20170705_01_02_02,nB__20170705_01_02_03,nB__20170705_03_04_01,nB__20170705_03_04_02,nB__20170705_03_04_03,nB__20170707_01_02_01,nB__20170707_01_02_02,nB__20170707_01_02_03,nB__20170707_03_04_01,nB__20170707_03_04_02,nB__20170707_03_04_03,nB__20170707_05_06_01,nB__20170707_05_06_02,nB__20170707_05_06_03,nB__20170707_07_08_01,nB__20170707_07_08_02,nB__20170707_07_08_03,nB__20170707_09_10_01,nB__20170707_09_10_02,nB__20170707_09_10_03,nB__20170707_11_12_01,nB__20170707_11_12_02,nB__20170707_11_12_03,nB__20170710_13_14_01,nB__20170710_13_14_02,nB__20170710_13_14_03,nB__20170710_15_16_01,nB__20170710_15_16_02,nB__20170710_15_16_03,nM__20170705_01_02_01,nM__20170705_01_02_02,nM__20170705_01_02_03,nM__20170705_03_04_01,nM__20170705_03_04_02,nM__20170705_03_04_03,nM__20170707_01_02_01,nM__20170707_01_02_02,nM__20170707_01_02_03,nM__20170707_03_04_01,nM__20170707_03_04_02,nM__20170707_03_04_03,nM__20170707_05_06_01,nM__20170707_05_06_02,nM__20170707_05_06_03,nM__20170707_07_08_01,nM__20170707_07_08_02,nM__20170707_07_08_03,nM__20170707_09_10_01,nM__20170707_09_10_02,nM__20170707_09_10_03,nM__20170707_11_12_01,nM__20170707_11_12_02,nM__20170707_11_12_03,nM__20170710_13_14_01,nM__20170710_13_14_02,nM__20170710_13_14_03,nM__20170710_15_16_01,nM__20170710_15_16_02,nM__20170710_15_16_03,episode__20170705_01_02_01,episode__20170705_01_02_02,episode__20170705_01_02_03,episode__20170705_03_04_01,episode__20170705_03_04_02,episode__20170705_03_04_03,episode__20170707_01_02_01,episode__20170707_01_02_02,episode__20170707_01_02_03,episode__20170707_03_04_01,episode__20170707_03_04_02,episode__20170707_03_04_03,episode__20170707_05_06_01,episode__20170707_05_06_02,episode__20170707_05_06_03,episode__20170707_07_08_01,episode__20170707_07_08_02,episode__20170707_07_08_03,episode__20170707_09_10_01,episode__20170707_09_10_02,episode__20170707_09_10_03,episode__20170707_11_12_01,episode__20170707_11_12_02,episode__20170707_11_12_03,episode__20170710_13_14_01,episode__20170710_13_14_02,episode__20170710_13_14_03,episode__20170710_15_16_01,episode__20170710_15_16_02,episode__20170710_15_16_03
151.5,0.8963546852956186,1.1259481976379904,0.3689401676973813,0.5060115520719167,-0.1597647857076078,0.6275944239471717,1.6546635769081144,-0.8284449255062181,-0.4848966880942635,-1.594883453813203,0.5659394255507746,-0.0334409700590746,1.4011267125105005,-0.237018691851285,-3.6535465689460898,-1.0966375157618018,0.9296211031834086,-0.9162850624104848,-0.9962472117526778,-1.592173183319341,-0.0028545289783897,1.3431992514679358,-0.3724074453712926,1.5142400251858277,-1.4669717720452775,-1.0723357307037735,0.7076277693636113,1.2466568240379634,-0.5882315466170952,0.9470268243895276,0.1131461649461649,0.1546278941646588,0.0430877315494963,0.0596951618642795,-0.0198286530119349,0.1026970947353299,0.2146729104229106,-0.2041668132778813,-0.0865758217015183,-0.1433765895782924,0.0396079210005678,-0.0030118215118215,0.2410101080292256,-0.0423777519865754,-0.6916551198801199,-0.1277386579107168,0.1126153748212571,-0.1433202904508631,-0.1162168165168164,-0.1182427526206164,-0.0002919800443794,0.1033718095629859,-0.0251768919848641,0.1425803763230233,-0.1623731268731268,-0.1093721675984834,0.0765838641664492,0.2095638639138639,-0.0939126151626151,0.1557840048840049,7.0,8.0,9.0,6.0,8.0,10.0,6.0,3.0,4.0,5.0,8.0,6.0,8.0,4.0,0.0,4.0,7.0,4.0,6.0,5.0,6.0,8.0,7.0,7.0,4.0,7.0,9.0,6.0,4.0,7.0,5.0,7.0,7.0,5.0,9.0,6.0,4.0,9.0,8.0,7.0,6.0,4.0,8.0,7.0,5.0,8.0,8.0,10.0,6.0,8.0,9.0,8.0,9.0,7.0,7.0,9.0,9.0,6.0,5.0,6.0,5.0,7.0,7.0,4.0,7.0,6.0,4.0,3.0,4.0,4.0,6.0,3.0,8.0,4.0,0.0,4.0,7.0,4.0,4.0,5.0,6.0,8.0,7.0,7.0,3.0,5.0,8.0,6.0,3.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
152.5,-0.4505220766900416,0.3561767355870012,0.9088807679430368,-0.5535393088260896,-0.693541933864246,1.1085150143703415,0.3211182161001722,-0.2172859371797843,0.10409589725796,-0.3666657015894813,1.4226668065538055,-2.327788975321046,1.4263246144804036,0.0239973277171026,-1.697977861179056,-1.5009025459321392,0.7034566186650417,-0.937715906761121,0.1691633278765464,-0.5877533284172728,1.2615754473995444,0.6798759455490421,-0.0653060585099376,0.8295654119172999,-3.0768050109532967,0.099426593399428,0.6201604880328008,0.2532416162437188,-0.5359994687553983,1.1103418302062904,-0.0510956543456544,0.0486541958041957,0.1231739815739815,-0.0713525182334006,-0.0829592810869901,0.1331110410831,0.0489722754369813,-0.0567948502059554,0.0190062209720104,-0.0328720093030464,0.1071854831443065,-0.2198301032301033,0.2339848870084163,0.0045700996887528,-0.307457792207792,-0.190074544899545,0.0843174040012274,-0.1431989859985216,0.0186418192918192,-0.0473742689457085,0.1226863845992328,0.0540681573328631,-0.0037140350877193,0.0865173001834764,-0.3212191475191475,0.0098851786328566,0.0709949991185285,0.0411300699300699,-0.0865259462759462,0.1821206238206238,6.0,7.0,8.0,5.0,8.0,9.0,5.0,5.0,5.0,7.0,7.0,6.0,7.0,5.0,2.0,3.0,8.0,4.0,7.0,5.0,7.0,7.0,8.0,8.0,3.0,7.0,8.0,6.0,4.0,6.0,6.0,7.0,6.0,5.0,8.0,6.0,6.0,10.0,8.0,8.0,6.0,4.0,7.0,8.0,4.0,7.0,8.0,10.0,6.0,8.0,8.0,8.0,10.0,7.0,7.0,11.0,7.0,6.0,5.0,7.0,4.0,6.0,6.0,3.0,6.0,6.0,4.0,5.0,5.0,6.0,6.0,2.0,7.0,5.0,1.0,3.0,7.0,4.0,5.0,5.0,7.0,7.0,8.0,7.0,2.0,7.0,6.0,5.0,3.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
153.5,-0.0157656419119809,0.5546242945736949,0.1885111829577441,-2.072516934449653,0.3289173529056627,1.2840135753902238,0.279853808841405,0.1620825773750217,0.4877906400386572,-1.730521240544975,1.0637952526914198,-1.7403730536614408,1.4073572560407177,-0.1361411235685755,-1.1727624539537105,-1.0047153536645528,1.5460484311969824,-2.4468945375116977,-0.9514353122688854,0.3956831577396116,0.3575478443915277,1.5722299397814667,0.8710015061286114,0.4726613338357187,-1.4336892554939915,-1.4479258229364076,0.8035308842449194,0.4384710360393271,0.5073319199917549,1.608142600012873,-0.0018119103119103,0.068258642338054,0.0261831834831833,-0.3113946999079352,0.0402159110239603,0.1671183120800767,0.0457765373515373,0.0416383480898187,0.085745715086427,-0.1465990967666665,0.0816369197795666,-0.1569711959609018,0.2444507548007548,-0.0261445406588595,-0.216706413031413,-0.1183204573204573,0.1775642032803797,-0.3791432776373953,-0.0986492951492952,0.0341175868249395,0.0319974136974134,0.1266752830502829,0.0566317939456483,0.0508656505259444,-0.1612812298812299,-0.1398919223191668,0.0875240148740149,0.0701451270951271,0.0898224275724276,0.2609360195360194,6.0,8.0,8.0,4.0,9.0,8.0,4.0,5.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,3.0,8.0,2.0,7.0,7.0,6.0,7.0,8.0,9.0,4.0,5.0,9.0,5.0,4.0,7.0,5.0,8.0,4.0,6.0,8.0,6.0,5.0,9.0,10.0,8.0,7.0,6.0,6.0,9.0,5.0,6.0,8.0,9.0,5.0,7.0,8.0,7.0,9.0,8.0,6.0,12.0,6.0,7.0,4.0,7.0,4.0,7.0,4.0,2.0,7.0,6.0,3.0,5.0,8.0,5.0,7.0,4.0,6.0,5.0,2.0,3.0,8.0,2.0,4.0,6.0,6.0,7.0,8.0,8.0,3.0,5.0,6.0,5.0,3.0,7.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
154.5,-1.1545641705848977,0.9724838129422074,0.685007492257222,-1.8593897026147304,0.7629076087722445,1.111550127603666,-0.6632418945481341,0.1058640134155957,0.571360997995216,-0.750156293908529,1.100507005189683,-1.116336696905174,0.7260293574128885,0.4721195315738077,-0.536051402856418,-2.917838573516157,0.6512906127276589,-3.5289773622702354,-0.409440280028628,1.530653477234812,-0.745798896006873,0.9509783275410868,0.5174145193905836,-0.0907984644959707,0.0093086629329677,-2.1519544223856406,1.0275866928141189,0.4893715737026751,-0.2032183604971485,1.4537879827131088,-0.1375141525141525,0.1201806469674117,0.1091198412698412,-0.2823712428610261,0.0904116444013501,0.2014642708598589,-0.1005257401095637,0.0255203328233514,0.0938657632615063,-0.068672172796244,0.0812833911186852,-0.0827467356173238,0.1299497502497503,0.08740788068141,-0.0931062937062937,-0.3582327505827507,0.079771225669755,-0.5262007117065941,-0.0516209290709291,0.1284551259198317,-0.0621736510221805,0.0692087471352176,0.0297628826969381,-0.0096913405222229,0.0011345987345987,-0.2137506855373727,0.0966604229104228,0.0824164113664113,-0.0334038739038738,0.2425495892995893,5.0,8.0,7.0,4.0,7.0,8.0,4.0,4.0,9.0,6.0,8.0,6.0,7.0,6.0,6.0,2.0,7.0,1.0,6.0,7.0,6.0,7.0,8.0,9.0,5.0,4.0,8.0,5.0,4.0,6.0,5.0,7.0,3.0,8.0,7.0,6.0,6.0,8.0,9.0,9.0,7.0,7.0,4.0,8.0,3.0,7.0,9.0,8.0,4.0,6.0,7.0,8.0,9.0,8.0,6.0,11.0,6.0,7.0,5.0,6.0,3.0,7.0,3.0,3.0,6.0,6.0,3.0,4.0,8.0,6.0,7.0,5.0,4.0,6.0,2.0,2.0,7.0,1.0,3.0,6.0,5.0,7.0,8.0,7.0,4.0,4.0,6.0,5.0,3.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
155.5,-1.9684197173201707,0.1437063485505095,-0.0671403565839143,-1.2881159632939894,-0.1578581864818306,1.2111263555539091,-1.340477228108466,0.5652928805982603,0.7586536325277117,-0.7782362878423955,1.307680524929448,-0.5512093680243358,-0.0742053631303708,0.914385601522072,-0.4843877073500469,-1.9477910399720957,1.135993359678414,-2.7002492661882984,-0.8811599366946866,1.8461456254367528,0.1367221906697421,0.6273638660280719,1.709349782994417,0.6349693922110411,0.537231467434016,-3.53405649657663,0.0438748964037895,-0.1971461352873922,-1.2909504052215075,0.507704407354357,-0.2255911950794304,0.0168737370472663,-0.0080944444444444,-0.2144024318560696,-0.0174233173689055,0.1909771196124137,-0.2140606334927544,0.1215912547806511,0.121472183114443,-0.0734194316863047,0.098763865056512,-0.0427802767493944,-0.0130194083694084,0.1623462214256331,-0.0940494116994117,-0.2306516101545515,0.1371611423921795,-0.3799745522451404,-0.1118086025086025,0.1646786995684054,0.0126321593439239,0.0476793706293705,0.1050327731092435,0.0672219633307869,0.0560647852147851,-0.3341231461005455,0.0045216810966811,-0.0344023587523586,-0.2082281551781553,0.0835916472416472,3.0,7.0,7.0,3.0,6.0,8.0,3.0,4.0,10.0,6.0,7.0,8.0,6.0,6.0,7.0,3.0,8.0,2.0,7.0,7.0,5.0,6.0,8.0,9.0,6.0,3.0,7.0,6.0,3.0,6.0,7.0,7.0,1.0,8.0,7.0,7.0,8.0,7.0,8.0,9.0,6.0,7.0,3.0,7.0,3.0,8.0,9.0,9.0,4.0,6.0,7.0,7.0,8.0,8.0,8.0,11.0,6.0,5.0,5.0,6.0,3.0,6.0,1.0,3.0,5.0,7.0,3.0,4.0,8.0,6.0,6.0,6.0,2.0,6.0,2.0,3.0,8.0,2.0,3.0,6.0,5.0,6.0,8.0,8.0,6.0,3.0,5.0,4.0,2.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
156.5,-1.8952003896096636,-0.2986282131684614,0.0573839202424936,-1.2257865900199594,0.4088095317458788,0.2744801057269382,-2.5040668936879005,-0.736277871660665,0.6723398336664991,-0.9429244682118172,0.0746085766425556,-0.5104717046154758,0.1901221243977799,0.578950246165932,0.0880353469007129,-0.6310350792206976,0.5354857654301083,-1.024818754129252,-1.2984712459420176,0.6490032451254839,-0.3972991156127194,1.2209269844108075,1.534320200264083,0.4263538146559164,0.8150534125179502,-3.5942310709734033,0.636073240608208,0.8459183948615133,0.2096464119041325,-0.1926794591828684,-0.2296185068199775,-0.0365717601026425,0.0076563492063491,-0.2275102118469765,0.050151297601607,0.0439023437432879,-0.3544181861138518,-0.1466373329027354,0.1001585273000132,-0.085362134880943,0.0055090164737222,-0.0439603210514975,0.0282920634920634,0.0967334417388596,0.0144592796092796,-0.0747600732600732,0.0652581496161217,-0.1475583778966132,-0.1381901598401598,0.0577634316663728,-0.0360674733762969,0.0997897435897434,0.0844502014841023,0.0452596558670087,0.0745712184873949,-0.337147010909627,0.0716997331100272,0.1386492174492174,0.0343500999000999,-0.0294132201132201,3.0,7.0,7.0,3.0,6.0,9.0,3.0,2.0,10.0,7.0,6.0,9.0,6.0,6.0,8.0,4.0,7.0,4.0,5.0,6.0,5.0,7.0,8.0,9.0,7.0,3.0,7.0,6.0,3.0,4.0,7.0,8.0,1.0,6.0,8.0,8.0,7.0,6.0,8.0,9.0,6.0,7.0,1.0,8.0,3.0,7.0,9.0,9.0,5.0,6.0,8.0,6.0,8.0,8.0,9.0,11.0,7.0,5.0,5.0,7.0,3.0,6.0,1.0,2.0,6.0,7.0,2.0,2.0,8.0,6.0,5.0,6.0,1.0,6.0,3.0,4.0,7.0,4.0,3.0,5.0,5.0,6.0,8.0,8.0,7.0,3.0,6.0,5.0,3.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
157.5,-2.1407358563981487,0.1098048083047923,-0.4582266432161374,-0.2980027875328461,0.5437285352259772,-0.1022517993613666,-1.4172423594706247,-2.9459768354245255,0.6819941741919708,-1.8617092162143063,1.4980226710402826,-0.287313855307553,-1.533684523138975,0.8949992202813487,0.4626292941150162,-0.5020512115442822,0.3385952794141215,-0.9007748327986944,-1.2627881076459762,0.4035558292073782,0.0811226277760271,1.3123786070589782,0.9483177948780964,0.6195404920745318,0.9481075590162544,-2.362776363475405,0.1156899292945401,0.0514331694507581,-0.0011747158050115,-0.2131039171087031,-0.2817609911330502,0.0147914249149541,-0.0772608891108891,-0.0495426121264356,0.0752669610231528,-0.0171340579355285,-0.1732730129347776,-0.5205676042911337,0.0970426972150654,-0.1666805985380289,0.1116657651172357,-0.0268948773448773,-0.2336445165945166,0.1479138182079359,0.0780264124764125,-0.0526728281522399,0.0385045163814513,-0.1237747429041548,-0.1431649572649572,0.0365513173101408,0.007251337061631,0.1066102675102674,0.0528978686346331,0.0675846733332027,0.0898668444300797,-0.2522881060116353,0.0116708599364171,0.0090294372294371,-0.0001908480408481,-0.0311352286602287,3.0,6.0,7.0,4.0,7.0,9.0,3.0,0.0,11.0,7.0,7.0,10.0,6.0,6.0,8.0,5.0,8.0,4.0,5.0,6.0,5.0,7.0,8.0,9.0,7.0,4.0,7.0,5.0,3.0,4.0,8.0,8.0,3.0,6.0,9.0,6.0,5.0,4.0,8.0,8.0,6.0,5.0,1.0,7.0,4.0,8.0,9.0,8.0,5.0,6.0,7.0,6.0,7.0,8.0,9.0,8.0,9.0,4.0,5.0,8.0,3.0,6.0,2.0,3.0,7.0,5.0,2.0,0.0,8.0,5.0,6.0,5.0,0.0,6.0,4.0,5.0,7.0,4.0,3.0,5.0,5.0,6.0,7.0,8.0,7.0,3.0,7.0,3.0,3.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
158.5,-2.1748082179592245,-0.4700952675110201,-0.3642692898401804,0.7084779833130026,0.0302690115171155,0.1142257546254102,-2.2597009328541167,-3.252074322145964,-0.2691996313467883,-0.3353727617675696,0.6754430966226409,-0.7095103274730686,-0.9080239205684094,0.5243197322556257,0.7057238354014317,-1.2638961334670489,0.2194850564115133,0.2406987007187118,-0.3333375663503823,-0.8491627738759938,1.1655787807985842,1.3932766057778152,1.10717016643706,0.8302348468017311,0.8390648534101893,-1.5096532677123524,-0.3499620175965822,0.2052405096515248,-0.7211500202291325,-0.8288147845336623,-0.2830856478488832,-0.0634587745587745,-0.0597661505161505,0.0931402486402486,0.0045141425481981,0.0148010434010434,-0.302215034965035,-0.5969697007241125,-0.0372782989885931,-0.0334706145162028,0.0566337912087913,-0.0555589244089242,-0.1535408369408369,0.0885511916188386,0.1295816849816849,-0.1406263692190164,0.0254727179683061,0.0355606880048056,-0.0393506493506493,-0.0736882565147272,0.1046747814277224,0.1296195221445222,0.0794120879120877,0.0806154732522378,0.0771869263089851,-0.1406112066038538,-0.0363173984168565,0.0376895382395383,-0.118075246975247,-0.1333439282939282,4.0,6.0,6.0,6.0,8.0,10.0,3.0,1.0,10.0,8.0,8.0,10.0,6.0,6.0,7.0,4.0,7.0,6.0,5.0,6.0,5.0,8.0,8.0,8.0,7.0,4.0,6.0,4.0,3.0,3.0,7.0,7.0,5.0,5.0,9.0,5.0,4.0,5.0,6.0,6.0,5.0,3.0,2.0,8.0,4.0,8.0,8.0,8.0,6.0,7.0,6.0,7.0,6.0,7.0,9.0,8.0,9.0,3.0,6.0,7.0,3.0,5.0,3.0,4.0,7.0,5.0,1.0,0.0,5.0,5.0,5.0,3.0,1.0,6.0,4.0,4.0,6.0,6.0,4.0,5.0,5.0,7.0,6.0,7.0,7.0,4.0,6.0,2.0,3.0,3.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
159.5,-0.9133664582346874,0.0949137865742077,-1.0957403821676428,1.6355975124280602,0.7219381121241433,0.1509780435042809,-1.3453685594701736,-1.7586947896722276,0.4789718441271153,-0.4007720194126144,0.0655770931460419,-0.551229323950406,-1.7025401124633648,0.8641369514804219,0.7025102067148993,-0.7312050026065962,0.1509633953965758,1.0777493356411123,-0.4539786733107039,-0.9950893286414844,-0.8439163366322388,1.262748043861718,0.0662483747970695,0.6256266767215377,0.8503391093818622,0.1028772940543172,0.2536532113210903,0.6738888783983645,-1.9159859692349273,-1.8685086364266248,-0.1299692892075246,0.0111722125913301,-0.1605307636807637,0.2120897768897769,0.1050763947610695,0.0165843628593629,-0.1901288389714861,-0.3134323264970323,0.0565803466141702,-0.0427213675213674,0.0044735098235098,-0.0468713009213009,-0.3169987956487956,0.1428583823039705,0.1305071508556802,-0.0815516122766123,0.0175598783569371,0.1612493256743257,-0.0514718046659222,-0.0902656617720085,-0.0739914232825996,0.1062524364524363,0.0044712454212454,0.0676109973359974,0.0792530112044817,0.0103073437742169,0.0262202193832997,0.1154411976911975,-0.3176493228993228,-0.3003772838272838,5.0,6.0,5.0,6.0,8.0,8.0,4.0,2.0,9.0,10.0,8.0,10.0,4.0,6.0,6.0,4.0,8.0,8.0,5.0,5.0,5.0,7.0,9.0,9.0,7.0,6.0,7.0,3.0,3.0,3.0,7.0,8.0,6.0,4.0,9.0,5.0,5.0,5.0,5.0,4.0,3.0,4.0,4.0,7.0,6.0,7.0,7.0,9.0,8.0,8.0,6.0,6.0,6.0,6.0,9.0,9.0,9.0,3.0,6.0,7.0,4.0,6.0,3.0,4.0,8.0,4.0,2.0,1.0,5.0,4.0,3.0,4.0,1.0,6.0,5.0,4.0,6.0,8.0,5.0,5.0,4.0,6.0,6.0,6.0,7.0,6.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
160.5,0.4936373963898892,-0.6471631487065093,-1.355087021945227,1.3708540596158858,0.3288308338467924,0.6396603720458204,-0.618202790453207,-0.1359088661899953,-0.6471739129739911,-1.096004147525267,0.4678152993351012,-0.6783402649887984,-2.555768158342553,-0.144320692695573,0.8054931762615516,-0.3065388262334581,0.247130624151898,0.8806647015699375,-0.3693144922586938,-0.3015793165124427,-0.7085955866570959,0.232455932807874,1.0229078249424204,-0.5219411980291296,0.0056368160406535,0.8427513452192829,0.1336494699308857,0.6074041947862617,-0.9502622509910132,-1.9210136494141263,0.0608529468897115,-0.0727471195471196,-0.1794316355213414,0.2184199661449661,0.0451679815196842,0.0639794816294815,-0.0859805276422924,-0.0232205583632053,-0.081164762688292,-0.1179366633366633,0.0395552447552447,-0.0539732933732933,-0.426259829059829,-0.0244467077040606,0.1495337388102093,-0.032177558715794,0.0283724070047597,0.1382613275613275,-0.0451359710550887,-0.0242585708237412,-0.0660357727240079,0.0196516233766231,0.0652247037276447,-0.04848001998002,0.0005190045248869,0.0862827008131187,0.0140327696125683,0.1025205627705627,-0.1523442501942502,-0.2889740204240204,6.0,6.0,5.0,7.0,9.0,8.0,6.0,2.0,7.0,9.0,8.0,10.0,3.0,4.0,6.0,5.0,7.0,9.0,4.0,6.0,5.0,7.0,8.0,7.0,6.0,7.0,7.0,3.0,4.0,3.0,8.0,7.0,8.0,5.0,9.0,3.0,5.0,5.0,6.0,4.0,4.0,4.0,5.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,6.0,7.0,6.0,5.0,9.0,9.0,9.0,3.0,6.0,7.0,6.0,5.0,4.0,5.0,8.0,3.0,3.0,2.0,4.0,3.0,4.0,4.0,1.0,4.0,6.0,5.0,6.0,7.0,4.0,6.0,4.0,6.0,6.0,4.0,6.0,7.0,7.0,2.0,3.0,2.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
161.5,0.3618308931975525,-0.4076652714041463,-1.4710501108783407,1.4688762083439677,0.4785856573360927,1.2384523861817458,-0.111670875296192,2.0578911897774437,-1.2902139242464583,-2.1728807434645248,-0.3306239345166417,0.1653928980107227,-3.31933544064828,0.4095440776534721,0.5473876541699224,-0.8179399072502412,0.1244549933919145,1.2591349300079686,0.7191058204357035,-0.7233412532492826,-0.5131948201113877,-0.75513837816632,0.168388730216324,-0.6174887786119161,0.0757489182010875,0.6107933979610094,-1.564306891720909,0.2744888355211624,-1.7425919496844633,-0.8420482248785253,0.0415228545963839,-0.0425739843489844,-0.1815986126618479,0.2221015889339419,0.0658397204360826,0.1521569985569986,-0.0183774725274724,0.3187652282358164,-0.2156415612165612,-0.2395246531246531,-0.0271570984570983,0.0162614663114663,-0.5049167332667334,0.0738190392940393,0.1051107096377993,-0.0942665362415363,0.0141714652994064,0.1828317848817848,0.0888909479409479,-0.0582580398016157,-0.0524213606654783,-0.0623310361207419,0.0119604180133592,-0.0520441114441114,0.0068846692523163,0.0631361920071672,-0.1593416866071666,0.0458040404040404,-0.2689354645354644,-0.1221626484626485,7.0,6.0,5.0,8.0,8.0,7.0,5.0,3.0,7.0,7.0,9.0,9.0,2.0,3.0,6.0,4.0,7.0,9.0,6.0,6.0,5.0,7.0,9.0,6.0,6.0,8.0,5.0,3.0,3.0,3.0,7.0,7.0,8.0,7.0,8.0,4.0,5.0,4.0,6.0,4.0,4.0,5.0,6.0,5.0,8.0,7.0,8.0,7.0,6.0,9.0,6.0,8.0,6.0,4.0,10.0,9.0,10.0,3.0,5.0,7.0,6.0,5.0,4.0,7.0,7.0,4.0,3.0,3.0,3.0,2.0,4.0,5.0,1.0,3.0,6.0,4.0,6.0,7.0,5.0,6.0,4.0,6.0,6.0,3.0,6.0,7.0,5.0,2.0,2.0,3.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
