t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03,S_excess__20170705_01_02_01,S_excess__20170705_01_02_02,S_excess__20170705_01_02_03,S_excess__20170705_03_04_01,S_excess__20170705_03_04_02,S_excess__20170705_03_04_03,S_excess__20170707_01_02_01,S_excess__20170707_01_02_02,S_excess__20170707_01_02_03,S_excess__20170707_03_04_01,S_excess__20170707_03_04_02,S_excess__20170707_03_04_03,S_excess__20170707_05_06_01,S_excess__20170707_05_06_02,S_excess__20170707_05_06_03,S_excess__20170707_07_08_01,S_excess__20170707_07_08_02,S_excess__20170707_07_08_03,S_excess__20170707_09_10_01,S_excess__20170707_09_10_02,S_excess__20170707_09_10_03,S_excess__20170707_11_12_01,S_excess__20170707_11_12_02,S_excess__20170707_11_12_03,S_excess__20170710_13_14_01,S_excess__20170710_13_14_02,S_excess__20170710_13_14_03,S_excess__20170710_15_16_01,S_excess__20170710_15_16_02,S_excess__20170710_15_16_03,nA__20170705_01_02_01,nA__20170705_01_02_02,nA__20170705_01_02_03,nA__20170705_03_04_01,nA__20170705_03_04_02,nA__20170705_03_04_03,nA__20170707_01_02_01,nA__20170707_01_02_02,nA__20170707_01_02_03,nA__20170707_03_04_01,nA__20170707_03_04_02,nA__20170707_03_04_03,nA__20170707_05_06_01,nA__20170707_05_06_02,nA__20170707_05_06_03,nA__20170707_07_08_01,nA__20170707_07_08_02,nA__20170707_07_08_03,nA__20170707_09_10_01,nA__20170707_09_10_02,nA__20170707_09_10_03,nA__20170707_11_12_01,nA__20170707_11_12_02,nA__20170707_11_12_03,nA__20170710_13_14_01,nA__20170710_13_14_02,nA__20170710_13_14_03,nA__20170710_15_16_01,nA__20170710_15_16_02,nA__20170710_15_16_03,nB__20170705_01_02_01,nB__20170705_01_02_02,nB__20170705_01_02_03,nB__20170705_03_04_01,nB__20170705_03_04_02,nB__20170705_03_04_03,nB__20170707_01_02_01,nB__20170707_01_02_02,nB__20170707_01_02_03,nB__20170707_03_04_01,nB__20170707_03_04_02,nB__20170707_03_04_03,nB__20170707_05_06_01,nB__20170707_05_06_02,nB__20170707_05_06_03,nB__20170707_07_08_01,nB__20170707_07_08_02,nB__20170707_07_08_03,nB__20170707_09_10_01,nB__20170707_09_10_02,nB__20170707_09_10_03,nB__20170707_11_12_01,nB__20170707_11_12_02,nB__20170707_11_12_03,nB__20170710_13_14_01,nB__20170710_13_14_02,nB__20170710_13_14_03,nB__20170710_15_16_01,nB__20170710_15_16_02,nB__20170710_15_16_03,nM__20170705_01_02_01,nM__20170705_01_02_02,nM__20170705_01_02_03,nM__20170705_03_04_01,nM__20170705_03_04_02,nM__20170705_03_04_03,nM__20170707_01_02_01,nM__20170707_01_02_02,nM__20170707_01_02_03,nM__20170707_03_04_01,nM__20170707_03_04_02,nM__20170707_03_04_03,nM__20170707_05_06_01,nM__20170707_05_06_02,nM__20170707_05_06_03,nM__20170707_07_08_01,nM__20170707_07_08_02,nM__20170707_07_08_03,nM__20170707_09_10_01,nM__20170707_09_10_02,nM__20170707_09_10_03,nM__20170707_11_12_01,nM__20170707_11_12_02,nM__20170707_11_12_03,nM__20170710_13_14_01,nM__20170710_13_14_02,nM__20170710_13_14_03,nM__20170710_15_16_01,nM__20170710_15_16_02,nM__20170710_15_16_03,episode__20170705_01_02_01,episode__20170705_01_02_02,episode__20170705_01_02_03,episode__20170705_03_04_01,episode__20170705_03_04_02,episode__20170705_03_04_03,episode__20170707_01_02_01,episode__20170707_01_02_02,episode__20170707_01_02_03,episode__20170707_03_04_01,episode__20170707_03_04_02,episode__20170707_03_04_03,episode__20170707_05_06_01,episode__20170707_05_06_02,episode__20170707_05_06_03,episode__20170707_07_08_01,episode__20170707_07_08_02,episode__20170707_07_08_03,episode__20170707_09_10_01,episode__20170707_09_10_02,episode__20170707_09_10_03,episode__20170707_11_12_01,episode__20170707_11_12_02,episode__20170707_11_12_03,episode__20170710_13_14_01,episode__20170710_13_14_02,episode__20170710_13_14_03,episode__20170710_15_16_01,episode__20170710_15_16_02,episode__20170710_15_16_03
16.5,0.5613486242275889,0.4023851950103244,0.6675387141493656,-0.5624270537151139,0.8487743541904245,0.7170146592811145,0.9880485654299545,0.4936580136209936,0.7021115907401005,-0.6555939921394385,1.0288629772521765,-2.352828186739515,,1.5073973006146189,0.2627767119268727,0.0360590425018807,-0.57474704759567,,-1.2994437822957354,0.9005181173748587,0.2811870668312028,-0.8337321233089375,0.7622357995034965,1.3560473420238346,0.8819493792083387,0.3330843979155953,1.0547867554901145,0.8757867174335838,-0.3302553170821072,0.3523609099804582,0.0487638084138084,0.0422270285270285,0.0662578088578089,-0.0727647581176993,0.12157152636665,0.1058851896039975,0.1666268576452786,0.0996248276061745,0.1310200318515334,-0.0528261018049719,0.0835370629370629,-0.138369517084223,,0.2795376012876014,0.0557162988971812,0.004138113357231,-0.0630926273073332,,-0.1724455145044154,0.0771105614973262,0.0319251036716979,-0.0618053745274335,0.0475390952872375,0.1384432717351447,0.0804754995004993,0.028645963023904,0.0999175793934308,0.1359110889110888,-0.0555657897657897,0.0520278499278499,7.0,7.0,7.0,5.0,10.0,10.0,10.0,8.0,10.0,11.0,7.0,9.0,,6.0,8.0,5.0,5.0,,4.0,8.0,7.0,6.0,10.0,9.0,7.0,7.0,8.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,9.0,9.0,9.0,7.0,9.0,8.0,4.0,7.0,,5.0,7.0,8.0,8.0,,9.0,6.0,10.0,8.0,9.0,9.0,8.0,8.0,9.0,8.0,6.0,3.0,5.0,5.0,5.0,4.0,9.0,9.0,9.0,6.0,9.0,8.0,4.0,6.0,,5.0,6.0,5.0,5.0,,4.0,6.0,7.0,6.0,9.0,9.0,7.0,7.0,8.0,6.0,4.0,3.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
17.5,-0.6300274673357452,0.2529338247979155,0.638465387594099,-0.1761032661492421,0.6617267015990485,0.595570393517942,1.5538360106446691,0.8088961489971171,0.7816275150293712,0.0331698319962499,0.5503177908642718,-1.3618758421694286,-0.4236907547961187,0.7084687322761383,0.3264972334232744,-1.0095800259627192,-1.5523085584726748,,-1.2181885158263273,-0.0309569819049934,0.7357887011029144,-1.0017877057766342,0.4084004105778533,1.097798420380666,0.8900583699130661,0.1279104809674623,0.3259031083984685,0.9551734150739712,0.4407426647816606,0.7498848430937948,-0.0553042568542568,0.0304486235986235,0.0663540570540569,-0.0224096393802276,0.0946505906116587,0.0918892320184114,0.2265122413018697,0.1445049594196653,0.1424735511306717,0.0032946524493737,0.0301093739593739,-0.0919620213807521,-0.0598168609168607,0.1308088522588522,0.0673121590827473,-0.113978157953158,-0.1942152445593621,,-0.1457443923723335,-0.0022410785293138,0.0850609273595341,-0.0784491776197658,0.0214724458204332,0.1181853107332983,0.0824642318465849,0.0117683241852746,0.0294328266504736,0.1439118131868131,0.0739838217338217,0.1161209956709955,6.0,6.0,8.0,7.0,10.0,10.0,8.0,8.0,10.0,9.0,7.0,9.0,5.0,6.0,8.0,5.0,4.0,,4.0,8.0,6.0,6.0,10.0,9.0,7.0,7.0,8.0,6.0,6.0,5.0,5.0,7.0,6.0,6.0,9.0,9.0,8.0,5.0,9.0,9.0,2.0,8.0,3.0,3.0,6.0,7.0,9.0,,8.0,6.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,6.0,4.0,4.0,6.0,6.0,5.0,9.0,9.0,8.0,5.0,9.0,8.0,2.0,7.0,2.0,3.0,5.0,4.0,4.0,,4.0,6.0,6.0,6.0,9.0,9.0,7.0,7.0,7.0,6.0,5.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
18.5,-0.291169073027645,-0.2792387937584062,0.4746973797004615,-0.0795089325135714,0.9026697166257032,0.5105599481384645,0.3755826037623705,0.8436697854450539,0.6835922327331885,1.1018514057254958,-0.0235397200485959,-1.127982137147805,0.1237543813793684,1.3648149697650718,0.2396307509272989,-0.9226463938435931,-1.5641913477829386,,-0.589158573806367,0.4960990168943542,-0.1765323372053449,-0.1960221880177113,0.5050769103475008,0.5031476263127188,0.0688247662019267,0.0524374214004316,-0.131162106564898,1.2155655447712352,-0.1784052965391333,0.7833614088879003,-0.0245311355311355,-0.0354207986457987,0.0612835664335663,-0.0106160669911443,0.1297619054835772,0.0801519810169189,0.054425852664707,0.1501259162406222,0.1200531359765104,0.1092669639785738,-0.0017766677766677,-0.0884793802946279,0.0165023809523809,0.2099398379398379,0.0481387116151822,-0.1146567599067598,-0.1959798440293797,,-0.0633919281698692,0.0362866365660482,-0.0246879600791365,-0.0144800833153774,0.0300580065359475,0.0525383658824833,0.0064629462041227,0.004893176568873,-0.0114765107441578,0.1932072316572317,-0.0269760517260516,0.1374005772005773,8.0,5.0,8.0,8.0,9.0,10.0,6.0,8.0,10.0,10.0,8.0,10.0,6.0,5.0,9.0,5.0,4.0,,6.0,8.0,6.0,8.0,9.0,9.0,6.0,7.0,8.0,6.0,8.0,4.0,5.0,7.0,6.0,7.0,9.0,9.0,8.0,5.0,10.0,9.0,3.0,8.0,2.0,3.0,6.0,5.0,10.0,,8.0,7.0,6.0,9.0,8.0,8.0,10.0,10.0,8.0,7.0,5.0,5.0,5.0,5.0,6.0,6.0,9.0,9.0,6.0,5.0,9.0,9.0,3.0,7.0,2.0,3.0,6.0,3.0,4.0,,5.0,7.0,4.0,7.0,8.0,8.0,6.0,7.0,7.0,6.0,5.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
19.5,0.0855780131816528,-2.4550328310261182,0.7270404133987333,0.5937899884646706,0.5737364934804847,0.1284059475801754,0.161853493585552,0.3348189931811302,0.6253118208847005,0.938553023289771,0.6901238980237416,-0.965079641070615,0.2900653191340225,1.3263426457672758,0.6369124748244718,-0.6845365252137768,-1.5794658432992574,,-0.79823523538508,-0.3500666577288917,0.7302528453397139,1.2146632289060757,1.0490573330355673,0.3186962844911715,0.0518360492958054,0.6952973203407468,1.2379883540252243,0.1605078102533203,0.659310884138858,0.6365743328997499,0.0088441114441113,-0.3142742236521649,0.0888694361194359,0.0778471415581322,0.0797327645350864,0.0207457208340334,0.0250238634516497,0.0587792810131045,0.102786378817261,0.0918559818750219,0.0513713286713287,-0.074727038321156,0.0377982739482739,0.1819762570762571,0.1243703360365124,-0.0664687368187367,-0.1936476706472062,,-0.0819066337257513,-0.0257978907831074,0.0838031835811247,0.0803515494309612,0.0580206223515045,0.0333241668462256,0.0048129174746821,0.0654441514797551,0.1240969970174304,0.0250121323121322,0.104418636918637,0.0982449883449884,8.0,3.0,8.0,9.0,7.0,10.0,6.0,10.0,8.0,10.0,7.0,11.0,6.0,5.0,9.0,5.0,4.0,,7.0,8.0,6.0,8.0,8.0,9.0,6.0,8.0,9.0,4.0,7.0,5.0,6.0,8.0,7.0,7.0,8.0,9.0,8.0,5.0,10.0,9.0,4.0,7.0,3.0,3.0,7.0,4.0,11.0,,7.0,8.0,6.0,8.0,7.0,8.0,10.0,10.0,9.0,7.0,6.0,6.0,6.0,3.0,7.0,7.0,7.0,8.0,6.0,5.0,8.0,9.0,4.0,7.0,3.0,3.0,7.0,3.0,4.0,,5.0,7.0,5.0,8.0,7.0,8.0,6.0,8.0,9.0,4.0,6.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
20.5,0.7210107898836978,-1.1001695936356466,0.945587451475446,-0.1083661775416966,0.3440083073303471,1.2919452597277894,-0.1427823196833289,0.2074702861941211,0.4140511168545637,1.0418775609811748,0.2156266799060679,-1.0183888832806862,0.5005548923108425,0.014073492600987,0.7189187830828093,-1.249269055620566,-0.7064730924711199,,-1.0853300883657655,0.8193229715288729,0.4514945472168095,-0.0662759863438886,0.6323099973128308,0.9877016318326926,-1.2219745738084289,0.3360670336334998,0.7687075160151756,-0.0022984496053053,0.1980502063788196,0.7633775390021048,0.0711114885114885,-0.1366147047397048,0.1233486428604075,-0.0143972942090589,0.0489371716346948,0.1962481659551318,-0.0251630774540216,0.0367762379777085,0.0662025031298251,0.0952547168088189,0.0171069042069041,-0.0889480175053704,0.0652616439116439,0.0020715284715284,0.1383352262116968,-0.1209083694083693,-0.080163853827631,,-0.129156154956155,0.0732734138324694,0.046480851664675,-0.0047150650003592,0.0340065351315351,0.119835233703345,-0.1166285337211807,0.0326218207660931,0.0783068377013422,-0.000366033966034,0.0309093684093684,0.1175776889776889,7.0,4.0,6.0,9.0,6.0,8.0,6.0,10.0,8.0,9.0,8.0,10.0,6.0,4.0,7.0,5.0,5.0,,8.0,8.0,6.0,7.0,8.0,9.0,6.0,7.0,8.0,4.0,8.0,7.0,6.0,7.0,7.0,5.0,8.0,8.0,9.0,5.0,8.0,8.0,5.0,7.0,4.0,3.0,6.0,3.0,10.0,,5.0,9.0,7.0,9.0,5.0,9.0,9.0,9.0,9.0,5.0,6.0,6.0,6.0,4.0,6.0,5.0,6.0,8.0,6.0,5.0,7.0,8.0,5.0,6.0,4.0,2.0,6.0,2.0,5.0,,4.0,8.0,5.0,7.0,5.0,9.0,5.0,7.0,8.0,3.0,6.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
21.5,0.8796849987494877,-1.5553877497365882,1.3435123887627027,-0.0682835075052513,-0.5882776434460845,1.021861787660773,-0.2488577575321685,0.2111878733111483,0.4535195256027774,1.1393562311952914,0.6043101914891595,0.1388386341760763,0.6085637778623451,-1.5161923189262307,0.6916396097918379,1.502769770859662,-0.8472830957617564,,-0.6677007867697656,-0.0695043088395557,1.101102549160836,-0.3416050315045084,1.6465577005802026,0.5082865912758935,0.0186910354625991,0.4943352764400001,0.6270267462203435,0.1111493306708331,0.7284367208005313,1.54057291004227,0.1112607168974816,-0.1933533300033301,0.1667848177965825,-0.0092761655011655,-0.0745493297552121,0.1395169327146881,-0.0450071372212239,0.0402388990094871,0.0741196108501061,0.0997274462809292,0.0442261196320019,0.0129714785214786,0.0880836607836608,-0.2401136252636252,0.1345404987169693,0.1569831890331889,-0.098328175170203,,-0.0698048063048062,-0.0061431932017071,0.1533354948972595,-0.0256855017531488,0.119629453879454,0.0596898875634168,0.0016835811247577,0.0478177033750562,0.0657585526788312,0.0152493506493506,0.1269579226329227,0.2323566988566988,6.0,4.0,6.0,9.0,7.0,6.0,6.0,10.0,7.0,8.0,6.0,9.0,6.0,3.0,7.0,5.0,5.0,,8.0,7.0,8.0,8.0,7.0,9.0,6.0,8.0,8.0,4.0,6.0,7.0,7.0,8.0,7.0,5.0,7.0,7.0,10.0,5.0,9.0,7.0,7.0,5.0,4.0,5.0,6.0,4.0,10.0,,4.0,10.0,6.0,8.0,5.0,8.0,9.0,8.0,10.0,4.0,7.0,7.0,6.0,4.0,6.0,5.0,5.0,6.0,6.0,5.0,7.0,7.0,6.0,5.0,4.0,2.0,6.0,4.0,5.0,,4.0,7.0,6.0,7.0,5.0,8.0,6.0,7.0,8.0,3.0,6.0,7.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
22.5,1.06130546744297,-1.675837164290085,-0.4695733435207592,0.773152764353948,-0.3439232567416226,-0.6985955914302947,-0.0478458624367661,0.206254757609599,0.3631206071570264,1.2111389003869129,-0.3733864224568948,-0.5186194156971713,0.057260562127301,-0.6932805702949505,0.7277741037188422,1.4893026536310012,-0.948506450006886,0.4043379551473821,-0.6810930444044816,-0.3528482792776898,0.6544965594608599,-0.4796438626464279,1.643027070743109,0.2495038111258303,-0.037891274061888,1.0789708232142978,0.6189779654311103,0.1083605071675942,0.7488222665885664,1.1282031731990383,0.131426195699725,-0.2055213399345754,-0.0542041959674312,0.0922030453206923,-0.0437864391284669,-0.0833988764761211,-0.0078869161540214,0.0465931858561116,0.057141850048816,0.1040303431862255,-0.0289573694795056,-0.0374086580086577,0.0081458485958485,-0.1199472909443498,0.1451556198703257,0.15876105006105,-0.10759235021944,0.0605775929952402,-0.0699604007104006,-0.0302950996457962,0.0713445164312811,-0.0367195485886663,0.122685989010989,0.0302301611615076,-0.004034731934732,0.1065214510979215,0.0633128679541991,0.0149394660894661,0.134725987900988,0.17201317016317,7.0,5.0,6.0,8.0,7.0,4.0,8.0,11.0,7.0,7.0,7.0,9.0,6.0,3.0,6.0,5.0,6.0,6.0,8.0,6.0,9.0,8.0,8.0,9.0,6.0,8.0,8.0,4.0,6.0,8.0,7.0,7.0,7.0,6.0,8.0,7.0,8.0,7.0,10.0,6.0,9.0,4.0,6.0,6.0,6.0,4.0,9.0,9.0,4.0,9.0,7.0,9.0,6.0,9.0,7.0,7.0,11.0,4.0,7.0,7.0,7.0,4.0,5.0,6.0,6.0,4.0,6.0,7.0,7.0,6.0,7.0,4.0,5.0,3.0,5.0,4.0,5.0,6.0,4.0,6.0,7.0,7.0,6.0,8.0,5.0,7.0,8.0,3.0,6.0,7.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
23.5,0.0867747984171561,-0.9352354881437304,0.6084717411625111,-0.3371481947193803,-0.2154931978353634,-3.519509132834742,0.9475043549001496,0.6578801269237667,-0.4350992783671633,2.503717003863094,-0.9668542427842426,-0.5366488369330066,0.6965636574677087,-0.9894610241189222,1.0810728167306654,1.871574943288637,-0.5654140602749769,0.7463895267187965,-0.1538265675440178,-0.385329308141113,0.0596465822974653,-1.2128204705499452,0.3350753326383269,0.5254324733734036,0.2931000680843214,1.0194418913661285,-0.0270738980709612,-0.1834344652812113,0.1630521715245415,1.6885595234353343,0.0108879754232694,-0.112217920967921,0.0730295645530939,-0.0483524286171345,-0.0259964881523705,-0.4204710560681148,0.1493924613140556,0.168352099929654,-0.074932798522427,0.2094560890090301,-0.0901991853691543,-0.0363864246864247,0.0956328893328891,-0.1744239969181147,0.1957331279831279,0.1807853923853924,-0.0636990615593556,0.1144431978152566,-0.0160365523365523,-0.0320232578996512,0.0063590136987194,-0.1035313549195903,0.0183368298368298,0.0669697153637555,0.0314142857142857,0.0980130647130647,-0.0027020369551329,-0.0235872294372295,0.0288213061448355,0.2543821511821511,7.0,7.0,6.0,8.0,8.0,3.0,9.0,10.0,7.0,6.0,6.0,9.0,5.0,4.0,6.0,5.0,6.0,7.0,7.0,8.0,9.0,8.0,8.0,10.0,6.0,7.0,7.0,4.0,5.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,8.0,9.0,9.0,6.0,8.0,5.0,6.0,6.0,5.0,5.0,8.0,9.0,4.0,9.0,8.0,8.0,5.0,9.0,6.0,6.0,11.0,4.0,8.0,7.0,6.0,5.0,6.0,5.0,6.0,2.0,8.0,9.0,6.0,6.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,7.0,4.0,7.0,7.0,6.0,5.0,9.0,5.0,6.0,7.0,3.0,5.0,7.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
24.5,0.3082233793786277,0.2726576963166527,-0.4779993795265884,-0.9849040285742456,0.1668976948487223,-3.304091593726414,0.1897522673190689,0.6680100539204494,0.6362292913764084,1.7272917932115035,-0.2028017368947883,-0.6888528183580583,-0.0108510625041085,-1.2926891313235658,0.1388304172752689,0.4262298069346177,-0.1352131716393941,0.6441354958891807,0.5285161565559523,0.008820321392861,0.953787617506415,-0.0335158904334245,0.1090674865340885,0.4283690240721999,0.3357355790014594,1.149042678526846,-0.6721004929781524,0.2010441872688871,0.2671445853021258,1.4107911431184317,0.0397378445084326,0.0296943778443776,-0.0634425261013496,-0.1572924095512331,0.0205545465112801,-0.4561118512378574,0.0266406528112411,0.1791029749703191,0.1113459031508566,0.1437173396864574,-0.0191304837319542,-0.0462472333222332,-0.0014666500166499,-0.2278849415290591,0.0231150543900544,0.0422686202686201,-0.0139084523319819,0.0972741098770509,0.0556033688533689,0.0007209628520772,0.1015809919526636,-0.0033300366300367,0.0068963549522372,0.0536608216430971,0.0290199800199798,0.0923721396250807,-0.0704214086309289,0.0346954434454435,0.0455320444261622,0.2322733433233431,8.0,8.0,5.0,6.0,10.0,2.0,10.0,9.0,8.0,6.0,6.0,9.0,4.0,5.0,6.0,5.0,7.0,7.0,7.0,7.0,8.0,7.0,9.0,8.0,7.0,8.0,6.0,5.0,5.0,7.0,8.0,6.0,8.0,7.0,8.0,8.0,6.0,10.0,9.0,5.0,7.0,5.0,6.0,6.0,5.0,6.0,7.0,10.0,5.0,9.0,8.0,6.0,7.0,9.0,7.0,7.0,10.0,5.0,8.0,7.0,7.0,6.0,5.0,4.0,8.0,2.0,6.0,9.0,8.0,5.0,5.0,5.0,4.0,3.0,4.0,5.0,6.0,7.0,5.0,7.0,7.0,5.0,7.0,8.0,6.0,7.0,6.0,4.0,5.0,7.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
25.5,0.6001822227690541,0.5752395385398253,0.443783720077072,-0.5852736704832967,0.1868870915529326,-2.4053991814726,0.7769980994607447,0.4446271945559172,0.3131256586420523,1.7615049651612589,-0.5165909137246523,0.7406651952039678,-0.5261653952500458,-0.449811670438707,0.4166137601169193,0.5642904637992615,0.5345878904300139,-0.3997172798182105,1.6178190054115509,-0.094884582893268,0.946178683293614,-0.0093625532412702,0.102559798521534,0.3964052440040144,1.0285049438553686,1.7378387882166462,0.029458247350207,0.4771864083231287,-0.1527848486416651,1.4960482722183528,0.0770945580563227,0.0626396492396491,0.0591915106135693,-0.0957043556117086,0.0245369120903174,-0.3654197631659707,0.0946910434336903,0.1200809330325078,0.05481523120842,0.1428611569802745,-0.0442504539578069,0.0431720921235626,-0.0794558663558664,-0.0768707250266074,0.0688598679098679,0.0552772172272171,0.0630965412210768,-0.0612213851679795,0.1455203407703407,-0.0081544064724405,0.0713561872767752,-0.0009159174159173,0.005338046095631,0.0489715214352209,0.1043110472860472,0.1321488344988344,0.0029025697728483,0.0802620046620046,-0.0264744227994228,0.2340276334776334,8.0,8.0,6.0,5.0,11.0,3.0,8.0,8.0,8.0,6.0,5.0,8.0,4.0,7.0,7.0,6.0,7.0,5.0,6.0,7.0,8.0,8.0,10.0,8.0,7.0,6.0,8.0,5.0,4.0,7.0,7.0,6.0,8.0,9.0,10.0,9.0,6.0,10.0,9.0,5.0,6.0,7.0,7.0,7.0,5.0,7.0,10.0,10.0,6.0,9.0,7.0,6.0,9.0,9.0,8.0,6.0,9.0,6.0,7.0,7.0,7.0,6.0,6.0,5.0,9.0,3.0,6.0,8.0,7.0,5.0,4.0,7.0,4.0,5.0,5.0,6.0,7.0,5.0,6.0,7.0,7.0,5.0,9.0,8.0,7.0,6.0,7.0,5.0,4.0,7.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
26.5,0.8650648022480927,-0.3628828416075646,0.2177416112964069,-1.1358546295644287,0.857905637464737,-1.6306661762688637,-0.1766341369639986,0.0828802188283191,0.4199142819516466,2.1055856119918457,0.2234986228733706,-0.1851722599303227,0.8499074480216605,0.1777271282462555,0.4000353446198503,0.084511228160278,0.5777242492343999,-0.2820400335863411,0.6770966267420016,-0.2469170883813429,0.8765805657231476,0.8379782185875564,0.6933979127115178,-0.5932972292415916,1.50790738354054,-0.5501649891816339,0.2298233105241374,0.1073519725143362,-0.3269788860596846,0.5582091872327178,0.1141197908300848,-0.0341311188811188,0.0281901279662889,-0.1929577805149788,0.1157622617664413,-0.2436335757122136,-0.0234009407517147,0.0204247980090085,0.0703171582631334,0.1641407837260777,0.018537236456354,-0.0114157765437178,0.133458682983683,0.028391108238167,0.0749425935175936,0.0079394815968344,0.068666804927099,-0.0432229342552871,0.0642581252081251,-0.0193382986122925,0.0780111186199421,0.0721499722499721,0.0440418214654281,-0.0668591935841936,0.1638157509157507,-0.0473810083707144,0.0228461939161629,0.0181083694083694,-0.0528032745032746,0.0847852647352648,8.0,8.0,6.0,5.0,10.0,5.0,6.0,8.0,9.0,6.0,7.0,9.0,6.0,8.0,7.0,6.0,7.0,5.0,5.0,8.0,8.0,8.0,10.0,8.0,7.0,6.0,7.0,6.0,5.0,5.0,7.0,4.0,9.0,9.0,8.0,9.0,7.0,9.0,8.0,6.0,7.0,7.0,7.0,7.0,5.0,8.0,9.0,9.0,6.0,8.0,7.0,6.0,9.0,8.0,7.0,8.0,9.0,6.0,7.0,7.0,7.0,4.0,6.0,4.0,8.0,4.0,5.0,6.0,7.0,6.0,6.0,7.0,6.0,6.0,5.0,6.0,7.0,5.0,5.0,7.0,7.0,6.0,9.0,6.0,7.0,6.0,7.0,5.0,4.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
