t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03,S_excess__20170706_01_02_01,S_excess__20170706_01_02_02,S_excess__20170706_01_02_03,S_excess__20170706_03_04_01,S_excess__20170706_03_04_02,S_excess__20170706_03_04_03,S_excess__20170706_05_06_01,S_excess__20170706_05_06_02,S_excess__20170706_05_06_03,S_excess__20170706_11_12_01,S_excess__20170706_11_12_02,S_excess__20170706_11_12_03,S_excess__20170710_01_02_01,S_excess__20170710_01_02_02,S_excess__20170710_01_02_03,S_excess__20170710_07_08_01,S_excess__20170710_07_08_02,S_excess__20170710_07_08_03,S_excess__20170714_01_02_01,S_excess__20170714_01_02_02,S_excess__20170714_01_02_03,S_excess__20170714_03_04_01,S_excess__20170714_03_04_02,S_excess__20170714_03_04_03,S_excess__20170714_05_06_01,S_excess__20170714_05_06_02,S_excess__20170714_05_06_03,S_excess__20170714_07_08_01,S_excess__20170714_07_08_02,S_excess__20170714_07_08_03,nA__20170706_01_02_01,nA__20170706_01_02_02,nA__20170706_01_02_03,nA__20170706_03_04_01,nA__20170706_03_04_02,nA__20170706_03_04_03,nA__20170706_05_06_01,nA__20170706_05_06_02,nA__20170706_05_06_03,nA__20170706_11_12_01,nA__20170706_11_12_02,nA__20170706_11_12_03,nA__20170710_01_02_01,nA__20170710_01_02_02,nA__20170710_01_02_03,nA__20170710_07_08_01,nA__20170710_07_08_02,nA__20170710_07_08_03,nA__20170714_01_02_01,nA__20170714_01_02_02,nA__20170714_01_02_03,nA__20170714_03_04_01,nA__20170714_03_04_02,nA__20170714_03_04_03,nA__20170714_05_06_01,nA__20170714_05_06_02,nA__20170714_05_06_03,nA__20170714_07_08_01,nA__20170714_07_08_02,nA__20170714_07_08_03,nB__20170706_01_02_01,nB__20170706_01_02_02,nB__20170706_01_02_03,nB__20170706_03_04_01,nB__20170706_03_04_02,nB__20170706_03_04_03,nB__20170706_05_06_01,nB__20170706_05_06_02,nB__20170706_05_06_03,nB__20170706_11_12_01,nB__20170706_11_12_02,nB__20170706_11_12_03,nB__20170710_01_02_01,nB__20170710_01_02_02,nB__20170710_01_02_03,nB__20170710_07_08_01,nB__20170710_07_08_02,nB__20170710_07_08_03,nB__20170714_01_02_01,nB__20170714_01_02_02,nB__20170714_01_02_03,nB__20170714_03_04_01,nB__20170714_03_04_02,nB__20170714_03_04_03,nB__20170714_05_06_01,nB__20170714_05_06_02,nB__20170714_05_06_03,nB__20170714_07_08_01,nB__20170714_07_08_02,nB__20170714_07_08_03,nM__20170706_01_02_01,nM__20170706_01_02_02,nM__20170706_01_02_03,nM__20170706_03_04_01,nM__20170706_03_04_02,nM__20170706_03_04_03,nM__20170706_05_06_01,nM__20170706_05_06_02,nM__20170706_05_06_03,nM__20170706_11_12_01,nM__20170706_11_12_02,nM__20170706_11_12_03,nM__20170710_01_02_01,nM__20170710_01_02_02,nM__20170710_01_02_03,nM__20170710_07_08_01,nM__20170710_07_08_02,nM__20170710_07_08_03,nM__20170714_01_02_01,nM__20170714_01_02_02,nM__20170714_01_02_03,nM__20170714_03_04_01,nM__20170714_03_04_02,nM__20170714_03_04_03,nM__20170714_05_06_01,nM__20170714_05_06_02,nM__20170714_05_06_03,nM__20170714_07_08_01,nM__20170714_07_08_02,nM__20170714_07_08_03,episode__20170706_01_02_01,episode__20170706_01_02_02,episode__20170706_01_02_03,episode__20170706_03_04_01,episode__20170706_03_04_02,episode__20170706_03_04_03,episode__20170706_05_06_01,episode__20170706_05_06_02,episode__20170706_05_06_03,episode__20170706_11_12_01,episode__20170706_11_12_02,episode__20170706_11_12_03,episode__20170710_01_02_01,episode__20170710_01_02_02,episode__20170710_01_02_03,episode__20170710_07_08_01,episode__20170710_07_08_02,episode__20170710_07_08_03,episode__20170714_01_02_01,episode__20170714_01_02_02,episode__20170714_01_02_03,episode__20170714_03_04_01,episode__20170714_03_04_02,episode__20170714_03_04_03,episode__20170714_05_06_01,episode__20170714_05_06_02,episode__20170714_05_06_03,episode__20170714_07_08_01,episode__20170714_07_08_02,episode__20170714_07_08_03
142.5,-0.844633683512358,-1.9739743995535548,1.4116681001843865,1.091213194533659,1.750093611830068,1.283800819551373,-0.1136826187992689,0.0251401429757776,0.6974698822222386,0.5355361884991776,1.8575314571745576,0.4473194236157815,0.1707375340530838,0.553546063297033,-0.5857251415943444,,,,1.06750851787164,-1.4900424824351304,0.6420310919044773,0.0052022689088169,-0.2535063728247982,0.0282865904220887,-1.039897435446661,0.2708280879102321,0.2727567416718069,-1.176314007093543,-0.3404760567903499,0.9742282942300882,-0.10215,-0.4206097848230201,0.272631068931069,0.215782548007548,0.3437602841602841,0.238400038197097,-0.0235131409440232,0.0049714504449798,0.1248471667221667,0.0917214368964369,0.3601646464646464,0.0881680430680431,0.0349959098950584,0.1061152392413228,-0.1097688299488608,0.0,,,0.1947026388558122,-0.2746761759482347,0.1148017306223188,0.0010116153454388,-0.0467040464437523,0.006146434121434,-0.1790875679875679,0.0488300893550893,0.0464057387057387,-0.2281283549783549,-0.0590903318903318,0.1906010739260739,8.0,7.0,8.0,6.0,8.0,6.0,5.0,6.0,4.0,6.0,6.0,4.0,9.0,10.0,6.0,7.0,,,9.0,9.0,8.0,8.0,8.0,6.0,4.0,8.0,10.0,3.0,8.0,7.0,1.0,7.0,5.0,7.0,6.0,7.0,7.0,8.0,5.0,8.0,4.0,6.0,8.0,10.0,9.0,0.0,,,9.0,7.0,7.0,8.0,8.0,6.0,6.0,6.0,5.0,3.0,3.0,7.0,0.0,0.0,4.0,4.0,5.0,4.0,2.0,3.0,2.0,3.0,3.0,2.0,4.0,6.0,3.0,0.0,,,6.0,1.0,4.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.5,-1.298291079393215,-1.315795720056847,1.4885173830993363,0.9806977175985246,1.954786471485648,0.6763216957023539,0.1455761448796149,0.0396529511859262,-0.6953466835248405,0.3430103854283223,0.6428700336339215,-0.3210819317835304,0.5907229584507154,0.7385773494839941,0.638646087362784,,,,1.7246836788779734,-1.6026599601471494,0.7983996730109028,0.116022223337782,-0.1236173252648588,0.2266413629911912,-0.1124918276575863,-0.2529507207110886,-0.4646083396645316,-1.3948386731732918,-1.107350006552792,1.2059974693162316,-0.180290404040404,-0.2802402607196725,0.2787148018648019,0.2111329126755597,0.4008814185814186,0.1272107892107892,0.0305236041736041,0.0078511937408995,-0.1186801642801642,0.0636162781662781,0.1250564213564213,-0.0649795759795759,0.1155085577391306,0.1449455890256973,0.1198121308687871,0.0,,,0.3080638315245126,-0.304390212702674,0.1466368897184686,0.0211568691112808,-0.0209947718947718,0.0459602046646164,-0.0192628232878232,-0.0459266927516927,-0.0828511503202679,-0.2761864857364857,-0.1753707792207792,0.2385198042153924,6.0,7.0,8.0,5.0,8.0,6.0,5.0,6.0,5.0,5.0,7.0,4.0,10.0,10.0,7.0,6.0,,,9.0,8.0,9.0,7.0,7.0,6.0,5.0,6.0,8.0,4.0,8.0,8.0,2.0,7.0,5.0,8.0,7.0,6.0,6.0,8.0,5.0,6.0,4.0,5.0,8.0,9.0,9.0,0.0,,,9.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,6.0,4.0,2.0,8.0,0.0,1.0,4.0,4.0,6.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,5.0,6.0,5.0,0.0,,,7.0,1.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.5,-0.1414363408422949,-0.7264291733011977,1.201056795390507,1.0479520756577974,1.759121716040716,1.272435493231409,-0.5847669619426425,0.6955419340453898,-0.7073049724044322,0.6732816084686959,-0.1937120679339559,-1.0599582998330588,1.572596112810624,0.4209117885535612,0.2480521325651964,,,,1.133601506799388,-1.6187336792847289,0.4454411790061308,-0.0786786953548918,-1.2468666650503262,-0.0335522312726171,0.477941796955024,-1.1123660093193406,-1.4114449206848014,-1.1536443282409972,-1.1138176436485747,2.3256400981981455,-0.0212176767676768,-0.1540296148296148,0.213519647019647,0.2686098262848262,0.3678752497502497,0.263661061487532,-0.1141125596625596,0.136162049062049,-0.128291711066711,0.1270940892440892,-0.0367183982683982,-0.212804834054834,0.2979806071379601,0.0765408245778989,0.0447569777390615,0.0,,,0.1996827278500653,-0.2970476925035749,0.0859237514119867,-0.0157910256410256,-0.2239123626373626,-0.0060465614450908,0.0814977744477745,-0.2188076728826729,-0.2462055699202758,-0.229212987012987,-0.1826533189033189,0.4754643523143523,6.0,5.0,8.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,7.0,4.0,10.0,9.0,8.0,5.0,,,9.0,7.0,7.0,7.0,5.0,6.0,5.0,6.0,8.0,5.0,9.0,7.0,3.0,5.0,4.0,7.0,7.0,7.0,5.0,6.0,5.0,5.0,4.0,3.0,7.0,9.0,10.0,0.0,,,9.0,9.0,6.0,6.0,7.0,9.0,5.0,6.0,6.0,3.0,2.0,7.0,1.0,1.0,3.0,4.0,5.0,4.0,1.0,3.0,1.0,2.0,1.0,0.0,6.0,5.0,5.0,0.0,,,6.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.5,-0.6428135993872766,-0.5074156522289559,0.9185993832953177,0.3445451155046427,0.3165037189951891,1.3910002598177684,-0.4308162037156474,-0.8637693037688664,-0.8880823973808744,0.3941821994801991,-1.248574655495015,-1.034324956761052,1.811606918703664,1.569658543947274,1.3006876587272824,,,,1.530260033234695,-2.2218946576558927,1.2990772494704046,1.150934398639256,-1.8922888310322128,-0.741789416342026,1.7171002045879462,-1.185820899632861,-2.3560715135230255,-0.9749969287121284,-1.4556571830096958,1.940096550366171,-0.103642191142191,-0.1063871794871794,0.1658076978576979,0.0846584219701866,0.0728147435897436,0.2853119855634562,-0.0852943167943168,-0.1606323315573315,-0.1661176046176045,0.0799111111111111,-0.2391249639249639,-0.2105820346320346,0.3412629807155349,0.2775575279038127,0.221012315702873,0.0,,,0.2530936907691551,-0.415065942356577,0.2401265143353378,0.2292266899766899,-0.358310212010212,-0.1365454336341334,0.3041755189255188,-0.2442626484626484,-0.3900819097569097,-0.1768654401154401,-0.2619390997890998,0.4022246420246421,6.0,6.0,7.0,4.0,6.0,6.0,4.0,5.0,7.0,4.0,6.0,4.0,10.0,8.0,8.0,3.0,,,9.0,7.0,7.0,6.0,5.0,5.0,6.0,8.0,7.0,6.0,8.0,6.0,4.0,4.0,3.0,8.0,7.0,8.0,5.0,6.0,5.0,3.0,4.0,3.0,8.0,8.0,9.0,0.0,,,10.0,8.0,6.0,5.0,6.0,9.0,4.0,6.0,6.0,2.0,4.0,7.0,1.0,1.0,2.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,6.0,6.0,0.0,,,7.0,0.0,4.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.5,-0.8495451635005625,0.1969239195744112,1.8232825376911803,0.5708415162805813,0.2927921719830835,0.2601397911625973,-0.5506346555817339,-1.8758188445726895,-1.191209265111277,-1.1455413341547953,-0.5368212034900431,-0.946748981478298,1.0873894721399209,1.201228346321561,1.3069677465916794,,,,0.7196288213435769,-1.677795634268255,1.0296281034555044,1.1131777772094755,-1.6893776977573272,-1.4700494709091068,1.8408744023003496,-0.7185312419834173,-1.4104109961149915,-0.6852849698313489,-0.7451325170156283,1.632320702360181,-0.1485188478188477,0.0341038961038961,0.3187235209235209,0.133674259074259,0.0701765484515484,0.0577272815419874,-0.1089191863691863,-0.366736877011877,-0.2273048108753991,-0.2294924963924964,-0.1027071206571205,-0.1881440115440115,0.2128995992569521,0.2070802250037544,0.2279138909508104,0.0,,,0.1261606518266735,-0.3255832922409547,0.1941782524664876,0.2217012321012321,-0.2821597236097236,-0.262371897383662,0.3041836219336219,-0.1505301531801531,-0.2364383205030263,-0.1038785714285714,-0.145995115995116,0.3465336996336996,5.0,7.0,6.0,6.0,6.0,6.0,5.0,5.0,8.0,2.0,7.0,5.0,9.0,7.0,8.0,2.0,,,8.0,6.0,8.0,6.0,4.0,6.0,8.0,8.0,7.0,6.0,6.0,7.0,5.0,2.0,2.0,6.0,7.0,7.0,5.0,6.0,6.0,4.0,5.0,3.0,7.0,6.0,7.0,0.0,,,9.0,9.0,6.0,5.0,4.0,8.0,3.0,7.0,6.0,1.0,5.0,5.0,1.0,1.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,4.0,5.0,0.0,,,5.0,1.0,4.0,3.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.5,-0.9586023738973224,1.1372193197627076,0.544705727084067,0.0159675152502972,-0.2209593905445588,0.8911597542317716,-1.543718421905165,-1.7751969463752575,-1.365261082176284,-0.9334612026184632,-0.4216693265318212,0.1909952737644681,1.417118264522455,2.817242823068836,1.0678050972006687,,,,-0.2306482318723615,-1.4421207226845671,1.2481943188334106,0.5245520390419508,-0.7508018323633999,-1.4252555123711483,1.1740826779174152,-0.6261931786648631,-1.4727494226403797,-0.6739982540781422,-0.7798940497443325,0.864785864442043,-0.1803084249084249,0.1442862914862915,0.0775512265512265,0.0034430846930846,-0.0552800366300366,0.1859978090536913,-0.3140991619491619,-0.3516340936840936,-0.2662462677845031,-0.2272595238095238,-0.0824471084471084,0.0416424242424242,0.2728825931464477,0.4502148900119488,0.1834205382422875,0.0,,,-0.0416853674533241,-0.2942038812580608,0.2181002639517345,0.0993192252192252,-0.1333176268176267,-0.2564121084797555,0.1865517316017316,-0.132198214040861,-0.2427651353548412,-0.1103031746031746,-0.1498096625596625,0.1790596514596514,5.0,7.0,7.0,7.0,5.0,7.0,5.0,5.0,8.0,2.0,6.0,5.0,9.0,6.0,9.0,1.0,,,8.0,6.0,8.0,5.0,5.0,7.0,9.0,7.0,7.0,7.0,6.0,7.0,6.0,1.0,2.0,5.0,7.0,7.0,5.0,6.0,7.0,3.0,5.0,3.0,8.0,6.0,7.0,0.0,,,10.0,8.0,6.0,5.0,5.0,8.0,2.0,7.0,6.0,1.0,5.0,5.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,5.0,5.0,0.0,,,4.0,1.0,4.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.5,-1.1494696200449577,0.9373610146860206,0.05024566257148,-0.5353379793303802,0.1223404100017034,1.112061330417397,-1.789034530402696,-0.9040854551095536,-1.5065975097309154,-0.0518336557077448,-0.2830733176107526,-0.2232327207556085,1.8824151807079648,0.805925953133242,1.2413400028243695,,,,-0.07690170681312,-1.3610431231133602,2.292201405932256,1.2075663929400324,-0.0297492745243696,-1.94467277515723,0.1583034819441222,-0.0716369113105135,-0.6826512928835122,,-1.0566642652086111,0.1856706377394465,-0.2308916500166499,0.1163555555555555,0.0083047619047619,-0.1042303529803529,0.0308027335409687,0.2325848373848373,-0.3533111424523189,-0.1912404595404595,-0.28443367206409,-0.0108998889998889,-0.0627961982461982,-0.0504129703629703,0.3999837427278604,0.1246521645021644,0.2059420007323258,0.0,,,-0.0144714709954648,-0.2689109073932603,0.4258642163392164,0.2091056277056276,-0.0053057609057609,-0.3647300540962305,0.0241373015873015,-0.0148783216783217,-0.1082499804117451,0.0,-0.1944244644244644,0.0377546287046287,7.0,8.0,8.0,7.0,6.0,9.0,5.0,5.0,8.0,2.0,5.0,6.0,8.0,6.0,9.0,0.0,,,9.0,4.0,8.0,6.0,5.0,6.0,8.0,7.0,9.0,7.0,6.0,7.0,6.0,1.0,2.0,4.0,8.0,5.0,7.0,6.0,8.0,5.0,5.0,4.0,7.0,6.0,7.0,0.0,,,9.0,8.0,5.0,3.0,6.0,7.0,2.0,5.0,6.0,0.0,6.0,5.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,5.0,0.0,,,4.0,1.0,5.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.5,-1.8997573356789783,0.1393597120087653,0.0373572875803948,-1.3262560797542295,0.1539840878786751,1.0891492933788396,-1.660637935781831,-0.4915875942609332,-2.0938011234468963,-0.3397188504084087,-0.3136842789271154,-0.4654913182125983,1.4781509446314638,1.5803387501802375,1.740158771043684,,,,0.1643718921287883,-1.3051369042517251,1.8755512810224144,0.2349215939461519,1.080280408790856,-1.0071377619149655,-0.2513952342491883,0.4237680973836855,0.0998883929188026,,-1.109733410718074,-1.3958453682595864,-0.3865095071595071,0.0209480519480519,0.0062183261183261,-0.231186075036075,0.040615626040626,0.2086170496170496,-0.3404192168942169,-0.1005724169621228,-0.3964408085378674,-0.0711838383838384,-0.0657380286380286,-0.1064233044733045,0.3126207260060201,0.2459611155184685,0.3086149892505156,0.0,,,0.0341311282370879,-0.2619130556406098,0.3584511318746612,0.0461457486957487,0.1935124098124098,-0.1842089299589299,-0.0429272727272727,0.0813002053502053,0.0172436725039666,0.0,-0.2139039793539793,-0.2812058330558331,7.0,8.0,8.0,7.0,7.0,8.0,5.0,5.0,7.0,2.0,4.0,6.0,7.0,7.0,8.0,0.0,,,9.0,5.0,11.0,6.0,7.0,7.0,7.0,7.0,9.0,7.0,6.0,6.0,6.0,2.0,2.0,3.0,7.0,4.0,6.0,8.0,7.0,6.0,6.0,5.0,7.0,6.0,6.0,0.0,,,8.0,8.0,7.0,5.0,7.0,6.0,3.0,6.0,6.0,0.0,7.0,4.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,5.0,4.0,5.0,0.0,,,4.0,1.0,7.0,2.0,4.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.5,-1.2040857333144257,-0.249597112494955,-0.7590314701798399,-0.7772935547726373,0.8183570148435214,0.1832646702812537,-0.6725247641277573,-0.0957971567396659,-1.2689173983134752,0.1071658726481564,0.6935458484029933,-0.6440158344882714,1.070881838986007,1.747565768584138,0.9014871810493772,,,,-0.4384536112289345,-1.3069645938556147,1.859799162958372,-0.4289677602014511,1.4334459243466124,-0.8372591993231769,-1.5963633542520388,1.0089096949506446,0.81683882573913,,-1.1095831898272042,-1.1853089275166162,-0.2425541458541459,-0.0444495282495282,-0.144012715062715,-0.0995984126984126,0.2026584082584082,0.0330723165723165,-0.1307294261294261,-0.0194269219342748,-0.242273403557227,0.0215712176712176,0.1442453102453103,-0.1445977133977134,0.2127980463980463,0.3294039929025223,0.1698600604933422,0.0,,,-0.0853425318145905,-0.2701252597935261,0.3470538288852531,-0.083243401043401,0.2656088994338993,-0.14701327006327,-0.2464192640692641,0.1988494283494283,0.148926071477542,0.0,-0.215793315018315,-0.2309212121212121,8.0,7.0,8.0,8.0,8.0,6.0,6.0,4.0,6.0,4.0,5.0,6.0,6.0,8.0,6.0,0.0,,,9.0,4.0,11.0,6.0,8.0,6.0,6.0,6.0,9.0,5.0,6.0,6.0,6.0,3.0,4.0,1.0,6.0,5.0,5.0,7.0,7.0,7.0,5.0,6.0,5.0,6.0,7.0,0.0,,,8.0,8.0,9.0,4.0,7.0,5.0,3.0,5.0,6.0,0.0,7.0,3.0,1.0,1.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,5.0,4.0,0.0,,,3.0,1.0,8.0,1.0,5.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.5,-1.1272992453188369,-0.6859620557642471,-1.019146329489242,-1.360208715619677,1.1867493678375969,1.045961803589794,-0.7526560472680592,-0.0240463075925872,-0.465939915585675,0.06685887378206,-0.1873361730992889,-0.7033377686382396,1.8478795890988229,1.939681703423592,0.7435767857382953,,,,0.1310569912429938,-2.037361996030353,1.943451348234975,-0.4401121535540416,1.582789991605436,-0.4760747530324052,-0.4617321650238415,1.7389231382103685,0.8617086325695684,,-1.609306099119678,-1.1662585439908193,-0.2185721278721279,-0.1389158508158508,-0.2008118659118659,-0.2440306637806638,0.2516695082695083,0.2137248973248973,-0.1390417776667776,-0.0047386557886557,-0.0862568191612309,0.0121549617049617,-0.0388150072150071,-0.1586314907314907,0.3787639083139082,0.362561246579358,0.1436319138721615,0.0,,,0.0243812798312798,-0.4301741745784316,0.3758643117718195,-0.0928257686757686,0.2647795612883848,-0.0859440337440337,-0.0747854478854479,0.3505162781662781,0.1546016390472273,0.0,-0.3270481962481963,-0.2332766233766234,6.0,5.0,8.0,8.0,7.0,6.0,4.0,5.0,7.0,5.0,4.0,7.0,5.0,9.0,8.0,0.0,,,9.0,4.0,10.0,7.0,8.0,6.0,5.0,7.0,9.0,4.0,7.0,5.0,6.0,5.0,5.0,3.0,6.0,5.0,6.0,6.0,7.0,7.0,5.0,6.0,4.0,8.0,8.0,0.0,,,6.0,8.0,9.0,4.0,9.0,4.0,4.0,5.0,6.0,0.0,5.0,3.0,1.0,1.0,1.0,0.0,4.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,7.0,5.0,0.0,,,3.0,0.0,8.0,1.0,6.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.5,-1.118731312789697,-0.2032097380614355,-0.2909569901436576,-1.016954360260223,1.4430321520925342,0.6151684894005585,-0.7160903363625962,0.693831947864311,0.3837331983699091,0.6515128012216974,-0.2133371837715194,-1.345941393693897,1.4012671772092686,1.261609314944656,0.1326902688188175,,,,1.5223202106047968,-2.229264061133881,2.266674737095767,-1.3361331195737134,1.2369736766841606,0.3838971390317519,-0.8764523672250681,1.5146255549735477,0.6951772528870068,-0.6195486179792263,-0.7193325506639696,-1.007873015551355,-0.2146164918414918,-0.0428746753246753,-0.0571954878454878,-0.1728893550893551,0.2605826007326007,0.1273508991008991,-0.1358515651015651,0.1234710545989957,0.0737789971466442,0.125999222999223,-0.0430791042291042,-0.3132164058164058,0.2210821789321789,0.2436120380479513,0.0250741887627335,0.0,,,0.2819446626902508,-0.4559432156680608,0.4293807169868315,-0.2724297313797313,0.2141540312628548,0.0761770285270285,-0.1416853979353979,0.2861157092907092,0.1234921171965289,-0.1048912698412698,-0.1499284271284271,-0.1707502164502164,7.0,6.0,7.0,7.0,7.0,6.0,4.0,5.0,6.0,6.0,4.0,7.0,3.0,10.0,6.0,0.0,,,9.0,3.0,10.0,5.0,8.0,7.0,5.0,6.0,8.0,2.0,7.0,6.0,6.0,6.0,6.0,5.0,4.0,6.0,6.0,7.0,7.0,7.0,5.0,6.0,2.0,9.0,9.0,0.0,,,6.0,9.0,10.0,4.0,8.0,4.0,5.0,6.0,7.0,1.0,5.0,2.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,1.0,0.0,1.0,7.0,4.0,0.0,,,5.0,0.0,9.0,0.0,5.0,2.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
