t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03,S_excess__20170706_01_02_01,S_excess__20170706_01_02_02,S_excess__20170706_01_02_03,S_excess__20170706_03_04_01,S_excess__20170706_03_04_02,S_excess__20170706_03_04_03,S_excess__20170706_05_06_01,S_excess__20170706_05_06_02,S_excess__20170706_05_06_03,S_excess__20170706_11_12_01,S_excess__20170706_11_12_02,S_excess__20170706_11_12_03,S_excess__20170710_01_02_01,S_excess__20170710_01_02_02,S_excess__20170710_01_02_03,S_excess__20170710_07_08_01,S_excess__20170710_07_08_02,S_excess__20170710_07_08_03,S_excess__20170714_01_02_01,S_excess__20170714_01_02_02,S_excess__20170714_01_02_03,S_excess__20170714_03_04_01,S_excess__20170714_03_04_02,S_excess__20170714_03_04_03,S_excess__20170714_05_06_01,S_excess__20170714_05_06_02,S_excess__20170714_05_06_03,S_excess__20170714_07_08_01,S_excess__20170714_07_08_02,S_excess__20170714_07_08_03,nA__20170706_01_02_01,nA__20170706_01_02_02,nA__20170706_01_02_03,nA__20170706_03_04_01,nA__20170706_03_04_02,nA__20170706_03_04_03,nA__20170706_05_06_01,nA__20170706_05_06_02,nA__20170706_05_06_03,nA__20170706_11_12_01,nA__20170706_11_12_02,nA__20170706_11_12_03,nA__20170710_01_02_01,nA__20170710_01_02_02,nA__20170710_01_02_03,nA__20170710_07_08_01,nA__20170710_07_08_02,nA__20170710_07_08_03,nA__20170714_01_02_01,nA__20170714_01_02_02,nA__20170714_01_02_03,nA__20170714_03_04_01,nA__20170714_03_04_02,nA__20170714_03_04_03,nA__20170714_05_06_01,nA__20170714_05_06_02,nA__20170714_05_06_03,nA__20170714_07_08_01,nA__20170714_07_08_02,nA__20170714_07_08_03,nB__20170706_01_02_01,nB__20170706_01_02_02,nB__20170706_01_02_03,nB__20170706_03_04_01,nB__20170706_03_04_02,nB__20170706_03_04_03,nB__20170706_05_06_01,nB__20170706_05_06_02,nB__20170706_05_06_03,nB__20170706_11_12_01,nB__20170706_11_12_02,nB__20170706_11_12_03,nB__20170710_01_02_01,nB__20170710_01_02_02,nB__20170710_01_02_03,nB__20170710_07_08_01,nB__20170710_07_08_02,nB__20170710_07_08_03,nB__20170714_01_02_01,nB__20170714_01_02_02,nB__20170714_01_02_03,nB__20170714_03_04_01,nB__20170714_03_04_02,nB__20170714_03_04_03,nB__20170714_05_06_01,nB__20170714_05_06_02,nB__20170714_05_06_03,nB__20170714_07_08_01,nB__20170714_07_08_02,nB__20170714_07_08_03,nM__20170706_01_02_01,nM__20170706_01_02_02,nM__20170706_01_02_03,nM__20170706_03_04_01,nM__20170706_03_04_02,nM__20170706_03_04_03,nM__20170706_05_06_01,nM__20170706_05_06_02,nM__20170706_05_06_03,nM__20170706_11_12_01,nM__20170706_11_12_02,nM__20170706_11_12_03,nM__20170710_01_02_01,nM__20170710_01_02_02,nM__20170710_01_02_03,nM__20170710_07_08_01,nM__20170710_07_08_02,nM__20170710_07_08_03,nM__20170714_01_02_01,nM__20170714_01_02_02,nM__20170714_01_02_03,nM__20170714_03_04_01,nM__20170714_03_04_02,nM__20170714_03_04_03,nM__20170714_05_06_01,nM__20170714_05_06_02,nM__20170714_05_06_03,nM__20170714_07_08_01,nM__20170714_07_08_02,nM__20170714_07_08_03,episode__20170706_01_02_01,episode__20170706_01_02_02,episode__20170706_01_02_03,episode__20170706_03_04_01,episode__20170706_03_04_02,episode__20170706_03_04_03,episode__20170706_05_06_01,episode__20170706_05_06_02,episode__20170706_05_06_03,episode__20170706_11_12_01,episode__20170706_11_12_02,episode__20170706_11_12_03,episode__20170710_01_02_01,episode__20170710_01_02_02,episode__20170710_01_02_03,episode__20170710_07_08_01,episode__20170710_07_08_02,episode__20170710_07_08_03,episode__20170714_01_02_01,episode__20170714_01_02_02,episode__20170714_01_02_03,episode__20170714_03_04_01,episode__20170714_03_04_02,episode__20170714_03_04_03,episode__20170714_05_06_01,episode__20170714_05_06_02,episode__20170714_05_06_03,episode__20170714_07_08_01,episode__20170714_07_08_02,episode__20170714_07_08_03
107.5,0.9385700790797123,0.8808034740132676,-0.6832570998021508,1.0001683144255231,1.1337615135104528,-0.6765322468765643,1.8774542323053869,-0.6205392376206901,0.6078413054925693,-2.2285489555698232,-0.1674576099471823,0.8043469994639706,-0.857667044309088,-0.1078767782211988,2.1486920432176206,1.3537730136025434,,-0.4050647196420933,-0.7706542857691304,-1.2578064384695906,0.5681567483749996,-0.8893858860490613,0.6235350004503107,-0.7229436895366618,0.0077760513660418,0.0780659327296478,1.4717865967365285,0.5267068736400082,0.6508213159330952,-0.925739340042569,0.0944587427278603,0.0721281135531135,-0.0721669164169165,0.1183955338778868,0.109709949364361,-0.090002886002886,0.2986804695304694,-0.0895017316017315,0.0824768768812886,-0.3437399045399045,-0.037716095016095,0.1443436702186702,-0.1239504078137204,-0.0123821631756616,0.223962532170272,0.3567355616605615,,-0.1037239926739926,-0.0863158813408814,-0.2104928357160556,0.0747750363585501,-0.1368404428904428,0.0806218947718948,-0.1127753302253302,0.0009659174159173,0.0087332946465299,0.173196164946165,0.0884738095238094,0.0932367632367633,-0.1432815018315018,6.0,6.0,7.0,7.0,8.0,9.0,5.0,4.0,7.0,4.0,5.0,6.0,4.0,9.0,8.0,7.0,,6.0,9.0,3.0,6.0,3.0,7.0,4.0,7.0,8.0,7.0,8.0,9.0,5.0,7.0,7.0,7.0,8.0,9.0,5.0,4.0,4.0,6.0,7.0,8.0,7.0,9.0,9.0,8.0,7.0,,5.0,5.0,8.0,8.0,5.0,6.0,6.0,5.0,7.0,5.0,1.0,6.0,4.0,6.0,6.0,5.0,7.0,8.0,4.0,4.0,2.0,5.0,2.0,4.0,5.0,4.0,7.0,8.0,6.0,,2.0,4.0,3.0,6.0,2.0,5.0,3.0,4.0,6.0,5.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.5,1.0215658933362577,0.5768536608084519,-0.2729618124632377,0.89561972588757,1.2023127923945949,0.4798609912509757,1.1578182752087895,-2.4697974337892283,-0.2176557368279706,-1.9967661117782451,-1.244753334899645,0.7397479123901972,-0.9631728088443228,1.2685617879683524,1.2227630799378963,1.486733097768132,,0.2720546646320139,-1.174181925999693,-0.2556960474080821,0.573241467212596,-0.0061391466990841,-0.205448905756221,-1.8469830888727017,-1.2492597354292512,-0.7720933085851351,1.769200173226054,,0.8506451033435359,-2.047899033483107,0.1054063617754793,0.0538300865800865,-0.03385328005328,0.1070638528138527,0.1205591593047474,0.0555865467865467,0.1680492174492175,-0.3437391108891109,-0.0277167484476307,-0.3312290542790543,-0.2828809745809746,0.1329648018648017,-0.1249733163207621,0.1640528057855457,0.1300439189980986,0.3971681581490405,,0.0578520368520368,-0.1394830974580975,-0.0415780053623707,0.0845954095869729,-0.0010439393939393,-0.0251400044400044,-0.2456769730269731,-0.1650363414363415,-0.0858440365190366,0.1875091144149967,0.0,0.1105931623931623,-0.2903404484404484,6.0,6.0,8.0,7.0,8.0,10.0,7.0,4.0,6.0,4.0,5.0,6.0,4.0,9.0,9.0,7.0,,8.0,9.0,4.0,6.0,5.0,6.0,4.0,7.0,9.0,7.0,8.0,8.0,4.0,7.0,6.0,6.0,8.0,9.0,6.0,5.0,4.0,6.0,7.0,7.0,5.0,8.0,7.0,7.0,8.0,,4.0,6.0,8.0,8.0,3.0,6.0,5.0,5.0,6.0,6.0,0.0,6.0,6.0,6.0,5.0,5.0,7.0,8.0,6.0,5.0,1.0,4.0,2.0,2.0,4.0,4.0,7.0,7.0,7.0,,3.0,4.0,4.0,6.0,2.0,4.0,2.0,3.0,5.0,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.5,0.6226125749467533,0.6606482197381132,-1.342245461182073,1.686412350356034,1.3417774379085847,0.5405939156543899,1.6202717919311262,-1.0580134354624546,-0.1779648100270843,-1.6210252128009228,-1.170495440249639,0.4447195681434963,-1.3918063240651168,1.1779010444871916,0.5249267354584611,1.6839979511191294,,0.4995836441082062,-1.3430308649699108,0.9364927661183722,0.5190342880345513,-0.3166881780690756,-0.3125102124986835,0.0105135002458832,-2.1043609981459723,-0.6486613026512197,1.1472874241405882,,0.8443669455125341,-1.7097630005012272,0.0556647004955828,0.0728559773559774,-0.1674360306360306,0.2234711288711288,0.1373835829203475,0.0662045621045622,0.2268147724824195,-0.147267920967921,-0.0205190477822831,-0.2386888000888001,-0.2653148906648906,0.0896166167166166,-0.1823735610622608,0.1400780668677728,0.062084160885554,0.4447289155289156,,0.1132665945165944,-0.1510889221889222,0.1366539623774919,0.0681921929120071,-0.0543782106782106,-0.0402904206904205,0.0013968753468752,-0.2773455936220642,-0.0765216255966257,0.1200016801825625,0.0,0.1195776223776221,-0.2225454878454879,7.0,7.0,7.0,7.0,8.0,8.0,7.0,5.0,8.0,5.0,4.0,6.0,6.0,9.0,8.0,7.0,,9.0,8.0,5.0,8.0,6.0,7.0,5.0,6.0,9.0,8.0,8.0,8.0,4.0,7.0,6.0,5.0,7.0,9.0,5.0,7.0,4.0,6.0,7.0,7.0,4.0,8.0,6.0,7.0,6.0,,4.0,6.0,7.0,8.0,3.0,6.0,6.0,7.0,6.0,6.0,0.0,6.0,7.0,6.0,5.0,3.0,7.0,8.0,5.0,7.0,2.0,5.0,3.0,2.0,3.0,4.0,6.0,6.0,6.0,,4.0,4.0,5.0,7.0,2.0,4.0,4.0,3.0,5.0,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.5,2.184855076410305,0.9643154433472324,-0.9401866379773725,1.2940111158350411,1.3440342245313788,-0.3388273891874919,1.5120011976434715,-0.9715413731558276,-0.1301020194885569,-1.4660136849442866,-0.7368324592055663,-0.1800953623306485,-0.1848545861241106,0.3259708808644034,-0.6664130841206287,1.9508465943438384,,0.5315396966084409,-1.7745598878571205,0.8413119038152176,1.1692928741983208,0.4167160704941856,0.5023930327461696,0.4574391232679265,-0.81254206505287,0.6340880210006026,0.1066657651065321,,0.5609462867169003,-3.2226135506149087,0.2070874458874457,0.1109009657009657,-0.1220705627705626,0.1597838633588633,0.1545105957767722,-0.0395150599400599,0.2253336857586858,-0.1214206654456654,-0.0158697893609658,-0.2157792207792207,-0.15693561993562,-0.0362839105339106,-0.0254371567802682,0.0357107888843182,-0.0746351433482239,0.4670638916638917,,0.1397432400932401,-0.2181429320679321,0.1328082757112169,0.1591323107662889,0.0677446608946608,0.0717190642690643,0.0647909867909868,-0.0934024864024865,0.0733284021534022,0.0114793725881962,0.0,0.0709598956598956,-0.4116986611427788,6.0,8.0,7.0,6.0,8.0,8.0,7.0,4.0,8.0,5.0,4.0,6.0,8.0,10.0,10.0,7.0,,10.0,6.0,7.0,9.0,7.0,7.0,7.0,6.0,7.0,8.0,6.0,7.0,3.0,6.0,5.0,3.0,7.0,9.0,6.0,6.0,6.0,6.0,7.0,6.0,3.0,8.0,5.0,9.0,6.0,,5.0,6.0,7.0,8.0,2.0,6.0,6.0,6.0,6.0,6.0,0.0,7.0,8.0,6.0,5.0,2.0,6.0,8.0,5.0,6.0,3.0,5.0,3.0,2.0,2.0,6.0,5.0,7.0,6.0,,5.0,3.0,6.0,8.0,2.0,5.0,5.0,4.0,5.0,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.5,0.7094472728283995,-0.0376441114774053,-1.1936939408190177,1.6522786294056628,0.0730974446710075,-0.2036559187773952,1.6060461253540943,0.266815295704951,-0.5647188843414477,-0.926029561244486,-0.9294280603533392,-0.6768920217092108,-0.2709202517802887,0.7532133362718109,-0.1529246627573635,1.5090355117245149,,0.7808996291976406,-1.6269429172593404,0.3567894638523912,1.2906004373510604,0.389933554744665,0.7883967504533688,1.0524155364377257,-0.305017096998763,0.3123129088709119,-0.7402314856998813,,0.7199198174320194,-3.652311086635343,0.0690550949050949,-0.0049540570540569,-0.1415968975468975,0.2089387556887556,0.0075505117431587,-0.0204669431875315,0.249297458097458,0.0333784183137124,-0.0667380230880232,-0.1643159673659674,-0.2053731601731602,-0.1211728604728604,-0.0386437154348918,0.0903395506454332,-0.0170415787171204,0.373455094905095,,0.2071759650480239,-0.2001632574941398,0.0567000301985597,0.1817965086513073,0.0559238816738816,0.1000541061879296,0.1664528249528248,-0.0327497058497059,0.0335449883449884,-0.0766940990382166,0.0,0.1020253885003884,-0.4241044533897475,6.0,8.0,6.0,7.0,6.0,7.0,6.0,6.0,7.0,5.0,3.0,6.0,10.0,9.0,11.0,6.0,,10.0,7.0,8.0,10.0,7.0,8.0,8.0,5.0,7.0,7.0,6.0,7.0,3.0,6.0,5.0,2.0,7.0,9.0,8.0,5.0,7.0,7.0,6.0,4.0,4.0,7.0,5.0,9.0,4.0,,8.0,7.0,6.0,9.0,2.0,8.0,6.0,6.0,6.0,6.0,0.0,7.0,8.0,5.0,4.0,1.0,7.0,6.0,6.0,5.0,5.0,5.0,3.0,1.0,2.0,6.0,5.0,8.0,4.0,,7.0,4.0,5.0,9.0,2.0,7.0,6.0,4.0,5.0,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.5,1.2701373662729196,-0.0584409779066562,0.6763581448219737,1.4787523515081171,0.40972484076373,-1.3835486771230134,1.7993169874977006,-0.1808940287530689,-0.5909997234844698,-0.6720394638143827,-0.0382454254254788,-0.3580413291250338,-0.1945250261584808,0.6385505389612752,-0.1963995788614392,1.1717295335954456,,0.7108066883812851,-1.5536866471785675,0.2748715510872617,0.7660998049784262,-0.0054073075682376,0.818783968576496,1.3934085642511254,-1.514360901542851,0.9076809093714768,-0.4611266856299336,,0.147851257866676,-2.489465691097064,0.1288187146187145,-0.0070446220446219,0.0678373015873016,0.1973300754800754,0.0498380536130536,-0.1383991842350976,0.2694423187923187,-0.0244992527080762,-0.0689233609527727,-0.1127198801198801,-0.0079436507936508,-0.0713915972915973,-0.0273583594510065,0.0932520720765303,-0.0213670425206028,0.2782417748917749,,0.1960805914243995,-0.1944028797827559,0.0441174746821806,0.1065986428861814,-0.0006698412698412,0.0988153070785423,0.2047243800317328,-0.1483737262737264,0.0913930721239544,-0.0483283432254021,0.0,0.0196655483405482,-0.2879487306810836,5.0,9.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,5.0,4.0,5.0,10.0,9.0,10.0,5.0,,8.0,5.0,8.0,9.0,8.0,7.0,8.0,5.0,7.0,6.0,5.0,6.0,4.0,6.0,4.0,1.0,5.0,7.0,9.0,5.0,7.0,7.0,6.0,2.0,4.0,7.0,7.0,8.0,2.0,,9.0,8.0,6.0,9.0,1.0,9.0,8.0,7.0,7.0,6.0,0.0,7.0,8.0,5.0,4.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,1.0,2.0,6.0,6.0,7.0,2.0,,7.0,4.0,5.0,8.0,1.0,7.0,8.0,4.0,6.0,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.5,0.5412185932619958,0.000742451959848,1.3158398117428998,1.4649807267378463,-0.6301359144028301,-0.0296234825200618,1.0161386620083117,0.8765206041285347,0.4654487073915746,0.4072636819097827,0.2451281418963668,-0.1676146632561952,0.282629216888666,1.0906657196934744,-0.131758473603286,1.0884554376016944,,0.4859935313861871,-1.1831782024574318,-0.0304913971276636,0.2637845930276308,0.2182708197643031,0.5476957352723417,1.2571413971448562,-1.0892665573722482,0.5834819575694359,-1.1848311082068554,,-1.1366559712439503,-0.0060231296375375,0.0525688478188477,8.822288822285529e-05,0.1608427849927849,0.1993971694971694,-0.077583066933067,-0.003024827623357,0.1514701187701188,0.1093629636703165,0.0596308591735063,0.0705347763347763,0.0498738095238095,-0.0316310078810079,0.0387477511051039,0.1379602991865376,-0.0134518650166483,0.2228103174603175,,0.1320895030322274,-0.1630249513300596,-0.0049891599456615,0.0373920534745612,0.0269023809523809,0.0640991636330645,0.1722796113071654,-0.1199402989167696,0.0624608220211159,-0.1187778971028969,0.0,-0.152934213009213,-0.0008194222444222,6.0,9.0,5.0,6.0,5.0,7.0,6.0,7.0,8.0,4.0,3.0,5.0,11.0,10.0,8.0,4.0,,6.0,4.0,9.0,9.0,7.0,7.0,8.0,5.0,7.0,7.0,5.0,6.0,6.0,6.0,5.0,1.0,5.0,7.0,8.0,6.0,7.0,7.0,5.0,2.0,5.0,7.0,8.0,9.0,1.0,,10.0,9.0,8.0,9.0,1.0,10.0,9.0,7.0,7.0,6.0,0.0,7.0,7.0,5.0,5.0,1.0,5.0,4.0,6.0,5.0,6.0,6.0,3.0,1.0,3.0,7.0,8.0,7.0,1.0,,6.0,4.0,6.0,7.0,1.0,7.0,8.0,4.0,6.0,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.5,-1.0132915546258736,-1.0316391499691078,0.9038990414146628,0.110993136738179,0.5920995197815577,-0.3429522806407687,1.1185730592774668,0.767762346056465,0.409422713372615,0.373159644540955,-1.552370510852927,0.6113164709094814,0.3027618588303133,1.3008564835818526,-0.0880673549844563,0.9525483205124624,,0.2950603439497993,-1.5398237140128217,-0.2742675680301821,-0.308523019337957,0.372111352010438,-0.0595965725683153,1.2699835462275533,1.1201132895425407,0.2620947268028396,-1.3794405082989276,1.604444681550801,-1.361074180837873,-0.3560953149512381,-0.1022447219447221,-0.1212718644100998,0.123597619047619,0.0142828005328006,0.0800111444111444,-0.0300845638795329,0.1738599705849706,0.0969247252747252,0.0495623853270913,0.07533556998557,-0.3495365079365079,0.1100502414252414,0.041794072757308,0.1557824383305031,-0.0089907251245487,0.2113896825396825,,0.0796847397700338,-0.207639500695383,-0.0465217845965525,-0.0412379097768415,0.0528009379509379,-0.0069610517621354,0.1664532399918622,0.1212086908189848,0.0298285670212141,-0.1574530414030414,0.2678952380952381,-0.1641592490842491,-0.05129879009879,6.0,8.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,4.0,3.0,6.0,11.0,10.0,8.0,4.0,,4.0,4.0,10.0,9.0,8.0,6.0,8.0,6.0,8.0,7.0,4.0,6.0,6.0,6.0,7.0,2.0,5.0,6.0,9.0,6.0,6.0,6.0,3.0,2.0,7.0,7.0,9.0,9.0,1.0,,8.0,7.0,8.0,8.0,3.0,10.0,9.0,7.0,7.0,5.0,1.0,7.0,6.0,4.0,5.0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,2.0,0.0,5.0,7.0,9.0,7.0,1.0,,4.0,3.0,6.0,6.0,3.0,6.0,8.0,6.0,6.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.5,-1.7985599758456623,-1.8733008525556365,1.0910009843995585,-1.4182202252893952,-0.7023530105703576,-1.1165183583880276,1.2603525168597352,1.0674511658893922,-0.6069721901907171,0.0449985849278784,-0.5321009493865512,0.94838353602059,0.6258581159114887,1.3083871617033078,-0.0795106943800273,,,-0.4869431662527954,-1.0317495431342811,-0.3646752438468377,-1.154708053818815,0.6282390813629205,-0.650815818784205,1.0749804776678746,1.1490749405309166,0.4467067663147958,-0.7416210286690079,0.6306816280363068,-0.7307913193427942,0.1384282504049148,-0.166650616050616,-0.2201530802530803,0.140268548118548,-0.1768939171939172,-0.0917419913419913,-0.1001864317656887,0.188435583534113,0.1391152403152404,-0.0785810547295842,0.0085828282828282,-0.1242847763347763,0.1589881453513806,0.1001649267399267,0.1548871629660329,-0.0081621327674733,0.0,,-0.1267643862673275,-0.1375195748953488,-0.0647422597182659,-0.1416140712228947,0.090036136086136,-0.0767771357727239,0.1459423437673437,0.120734610977258,0.0439689103380279,-0.0809281517502105,0.1101396825396825,-0.0971178155178155,0.0197183483183484,7.0,7.0,6.0,5.0,5.0,5.0,6.0,8.0,8.0,4.0,3.0,6.0,9.0,8.0,7.0,4.0,,2.0,5.0,10.0,8.0,8.0,5.0,7.0,7.0,8.0,7.0,5.0,6.0,6.0,6.0,7.0,3.0,6.0,5.0,9.0,7.0,5.0,7.0,4.0,3.0,8.0,5.0,9.0,8.0,0.0,,7.0,8.0,8.0,9.0,4.0,9.0,8.0,8.0,8.0,6.0,1.0,6.0,6.0,4.0,4.0,3.0,3.0,3.0,5.0,6.0,5.0,5.0,2.0,1.0,6.0,5.0,8.0,6.0,0.0,,2.0,4.0,6.0,5.0,4.0,5.0,7.0,7.0,7.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.5,-0.9084996616582236,-1.5793170933258431,0.7553076505583443,-2.206036856434955,-0.1768703036632386,-0.963016704526221,1.304109865408401,0.8351000138278637,-0.4667169681030234,-0.2820720138694043,-1.123584927253764,1.3954641089007696,1.0061212718564592,0.9240617631386924,0.6168633852533343,,,-2.19608508052504,-2.0219491561691525,0.0482925437643778,-1.1062360509610898,0.1455394772637724,-0.9541633288740302,-0.5625629506216506,0.5404056130477127,0.9760114776135252,-0.1829674065510228,0.7458847382877792,-0.2681326524802269,-0.9586413936689828,-0.0857958485958484,-0.1660241733756439,0.0925467809967811,-0.2829788822288821,-0.0232930791430791,-0.093190000737137,0.2007034718549424,0.1206270562770562,-0.0607173501335266,-0.0533768398268398,-0.253057215007215,0.2415224789915966,0.1450911949161949,0.1068530253801924,0.0670503989990057,0.0,,-0.5683297202797203,-0.2649172163062255,0.0088119041862849,-0.1446320338416312,0.0233439393939394,-0.1189041370394312,-0.0712423513019488,0.056415774911363,0.1097273254523254,-0.01787231249143,0.118745238095238,-0.035221312021312,-0.1349080697080698,7.0,6.0,7.0,4.0,7.0,5.0,6.0,7.0,8.0,4.0,3.0,7.0,8.0,6.0,7.0,3.0,,1.0,4.0,9.0,8.0,7.0,4.0,5.0,8.0,8.0,8.0,5.0,5.0,6.0,4.0,7.0,4.0,6.0,5.0,9.0,7.0,3.0,7.0,4.0,4.0,8.0,5.0,8.0,9.0,0.0,,5.0,8.0,9.0,9.0,5.0,8.0,9.0,8.0,6.0,6.0,1.0,6.0,5.0,3.0,4.0,4.0,2.0,4.0,5.0,6.0,3.0,5.0,2.0,1.0,7.0,5.0,6.0,7.0,0.0,,0.0,3.0,7.0,5.0,4.0,4.0,5.0,7.0,6.0,5.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.5,-1.20504741504766,-1.2336098332264362,1.1263236930424885,-2.2757208594644314,0.8063128877426895,-2.1861594828562345,0.9867041853096216,1.262302596472643,0.1510415904876059,0.9982951773913148,-0.7694992381198618,1.2476100153840235,0.3625522621074623,-0.8892159136684746,-0.1001241328345644,,,-1.9900227014335183,-2.142369535943907,0.4628560227794514,-1.4914127881401218,-0.7024112082788327,-0.9603466549001334,-0.2744512705987678,1.2393770032930174,0.3788184605964774,0.9523309489790052,-1.0007923638936402,-1.5258379189962488,-1.0232360799934517,-0.1218378066378066,-0.1241720588235295,0.1314050616050616,-0.262713576619459,0.1051855228105226,-0.217279141386649,0.1467513489778196,0.1804436729936729,0.0208695637695637,0.1951747474747474,-0.1726580641580641,0.1888375650493298,0.0447189323748149,-0.0971621433691867,-0.0116505378608319,0.0,,-0.4854815628815628,-0.3066853654515419,0.0835767018327389,-0.211311257198254,-0.1041002053502052,-0.1219892107892108,-0.036495439364557,0.1381115854733501,0.046798901098901,0.0932359501609503,-0.1972499278499279,-0.2063683427683428,-0.1467052281052281,8.0,7.0,7.0,4.0,7.0,5.0,7.0,6.0,8.0,4.0,3.0,7.0,8.0,6.0,8.0,4.0,,0.0,3.0,9.0,7.0,6.0,5.0,5.0,8.0,7.0,8.0,5.0,5.0,6.0,4.0,7.0,6.0,8.0,7.0,9.0,7.0,3.0,6.0,4.0,6.0,9.0,6.0,7.0,8.0,0.0,,4.0,7.0,10.0,8.0,7.0,7.0,8.0,7.0,5.0,5.0,3.0,6.0,6.0,3.0,5.0,6.0,3.0,6.0,4.0,6.0,3.0,5.0,3.0,2.0,7.0,5.0,4.0,6.0,0.0,,0.0,2.0,8.0,4.0,4.0,4.0,5.0,7.0,4.0,5.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
