t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
34.5,34.5,0.8571428571428571,0.85953915692151,0.09103279320922389,-0.02632347854190692,-0.002396299778652855,6.0,8.0,6.0,0.20000000000000284,0
34.5,34.5,0.8571428571428571,0.85953915692151,0.09103279320922389,-0.02632347854190692,-0.002396299778652855,6.0,8.0,6.0,0.20000000000000284,0
35.5,35.5,0.8571428571428571,0.8575206793206794,0.09589154262514207,-0.003940099069000459,-0.00037782217782234007,7.0,7.0,6.0,-0.29999999999999716,0
35.5,35.5,0.8571428571428571,0.8575206793206794,0.09589154262514207,-0.003940099069000459,-0.00037782217782234007,7.0,7.0,6.0,0.10000000000000142,0
35.5,35.5,0.8571428571428571,0.8575206793206794,0.09589154262514207,-0.003940099069000459,-0.00037782217782234007,7.0,7.0,6.0,0.10000000000000142,0
35.5,35.5,0.8571428571428571,0.8575206793206794,0.09589154262514207,-0.003940099069000459,-0.00037782217782234007,7.0,7.0,6.0,0.20000000000000284,0
35.5,35.5,0.8571428571428571,0.8575206793206794,0.09589154262514207,-0.003940099069000459,-0.00037782217782234007,7.0,7.0,6.0,0.20000000000000284,0
35.5,35.5,0.8571428571428571,0.8575206793206794,0.09589154262514207,-0.003940099069000459,-0.00037782217782234007,7.0,7.0,6.0,0.29999999999999716,0
36.5,36.5,0.8571428571428571,0.8047535214785215,0.09156806906583287,0.5721354201175767,0.05238933566433557,7.0,7.0,6.0,0.10000000000000142,0
36.5,36.5,0.8571428571428571,0.8047535214785215,0.09156806906583287,0.5721354201175767,0.05238933566433557,7.0,7.0,6.0,0.10000000000000142,0
36.5,36.5,0.8571428571428571,0.8047535214785215,0.09156806906583287,0.5721354201175767,0.05238933566433557,7.0,7.0,6.0,0.20000000000000284,0
36.5,36.5,0.8571428571428571,0.8047535214785215,0.09156806906583287,0.5721354201175767,0.05238933566433557,7.0,7.0,6.0,0.20000000000000284,0
36.5,36.5,0.8571428571428571,0.8047535214785215,0.09156806906583287,0.5721354201175767,0.05238933566433557,7.0,7.0,6.0,0.29999999999999716,0
36.5,36.5,0.8571428571428571,0.8047535214785215,0.09156806906583287,0.5721354201175767,0.05238933566433557,7.0,7.0,6.0,-0.8999999999999986,0
37.5,37.5,0.8571428571428571,0.8205259407259407,0.08691371371922701,0.4213019424668315,0.036616916416916445,8.0,6.0,6.0,0.10000000000000142,0
37.5,37.5,0.8571428571428571,0.8205259407259407,0.08691371371922701,0.4213019424668315,0.036616916416916445,8.0,6.0,6.0,0.20000000000000284,0
37.5,37.5,0.8571428571428571,0.8205259407259407,0.08691371371922701,0.4213019424668315,0.036616916416916445,8.0,6.0,6.0,0.20000000000000284,0
37.5,37.5,0.8571428571428571,0.8205259407259407,0.08691371371922701,0.4213019424668315,0.036616916416916445,8.0,6.0,6.0,0.29999999999999716,0
37.5,37.5,0.8571428571428571,0.8205259407259407,0.08691371371922701,0.4213019424668315,0.036616916416916445,8.0,6.0,6.0,-0.8999999999999986,0
37.5,37.5,0.8571428571428571,0.8205259407259407,0.08691371371922701,0.4213019424668315,0.036616916416916445,8.0,6.0,6.0,-0.6000000000000014,0
