t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03,S_excess__20170706_01_02_01,S_excess__20170706_01_02_02,S_excess__20170706_01_02_03,S_excess__20170706_03_04_01,S_excess__20170706_03_04_02,S_excess__20170706_03_04_03,S_excess__20170706_05_06_01,S_excess__20170706_05_06_02,S_excess__20170706_05_06_03,S_excess__20170706_11_12_01,S_excess__20170706_11_12_02,S_excess__20170706_11_12_03,S_excess__20170710_01_02_01,S_excess__20170710_01_02_02,S_excess__20170710_01_02_03,S_excess__20170710_07_08_01,S_excess__20170710_07_08_02,S_excess__20170710_07_08_03,S_excess__20170714_01_02_01,S_excess__20170714_01_02_02,S_excess__20170714_01_02_03,S_excess__20170714_03_04_01,S_excess__20170714_03_04_02,S_excess__20170714_03_04_03,S_excess__20170714_05_06_01,S_excess__20170714_05_06_02,S_excess__20170714_05_06_03,S_excess__20170714_07_08_01,S_excess__20170714_07_08_02,S_excess__20170714_07_08_03,nA__20170706_01_02_01,nA__20170706_01_02_02,nA__20170706_01_02_03,nA__20170706_03_04_01,nA__20170706_03_04_02,nA__20170706_03_04_03,nA__20170706_05_06_01,nA__20170706_05_06_02,nA__20170706_05_06_03,nA__20170706_11_12_01,nA__20170706_11_12_02,nA__20170706_11_12_03,nA__20170710_01_02_01,nA__20170710_01_02_02,nA__20170710_01_02_03,nA__20170710_07_08_01,nA__20170710_07_08_02,nA__20170710_07_08_03,nA__20170714_01_02_01,nA__20170714_01_02_02,nA__20170714_01_02_03,nA__20170714_03_04_01,nA__20170714_03_04_02,nA__20170714_03_04_03,nA__20170714_05_06_01,nA__20170714_05_06_02,nA__20170714_05_06_03,nA__20170714_07_08_01,nA__20170714_07_08_02,nA__20170714_07_08_03,nB__20170706_01_02_01,nB__20170706_01_02_02,nB__20170706_01_02_03,nB__20170706_03_04_01,nB__20170706_03_04_02,nB__20170706_03_04_03,nB__20170706_05_06_01,nB__20170706_05_06_02,nB__20170706_05_06_03,nB__20170706_11_12_01,nB__20170706_11_12_02,nB__20170706_11_12_03,nB__20170710_01_02_01,nB__20170710_01_02_02,nB__20170710_01_02_03,nB__20170710_07_08_01,nB__20170710_07_08_02,nB__20170710_07_08_03,nB__20170714_01_02_01,nB__20170714_01_02_02,nB__20170714_01_02_03,nB__20170714_03_04_01,nB__20170714_03_04_02,nB__20170714_03_04_03,nB__20170714_05_06_01,nB__20170714_05_06_02,nB__20170714_05_06_03,nB__20170714_07_08_01,nB__20170714_07_08_02,nB__20170714_07_08_03,nM__20170706_01_02_01,nM__20170706_01_02_02,nM__20170706_01_02_03,nM__20170706_03_04_01,nM__20170706_03_04_02,nM__20170706_03_04_03,nM__20170706_05_06_01,nM__20170706_05_06_02,nM__20170706_05_06_03,nM__20170706_11_12_01,nM__20170706_11_12_02,nM__20170706_11_12_03,nM__20170710_01_02_01,nM__20170710_01_02_02,nM__20170710_01_02_03,nM__20170710_07_08_01,nM__20170710_07_08_02,nM__20170710_07_08_03,nM__20170714_01_02_01,nM__20170714_01_02_02,nM__20170714_01_02_03,nM__20170714_03_04_01,nM__20170714_03_04_02,nM__20170714_03_04_03,nM__20170714_05_06_01,nM__20170714_05_06_02,nM__20170714_05_06_03,nM__20170714_07_08_01,nM__20170714_07_08_02,nM__20170714_07_08_03,episode__20170706_01_02_01,episode__20170706_01_02_02,episode__20170706_01_02_03,episode__20170706_03_04_01,episode__20170706_03_04_02,episode__20170706_03_04_03,episode__20170706_05_06_01,episode__20170706_05_06_02,episode__20170706_05_06_03,episode__20170706_11_12_01,episode__20170706_11_12_02,episode__20170706_11_12_03,episode__20170710_01_02_01,episode__20170710_01_02_02,episode__20170710_01_02_03,episode__20170710_07_08_01,episode__20170710_07_08_02,episode__20170710_07_08_03,episode__20170714_01_02_01,episode__20170714_01_02_02,episode__20170714_01_02_03,episode__20170714_03_04_01,episode__20170714_03_04_02,episode__20170714_03_04_03,episode__20170714_05_06_01,episode__20170714_05_06_02,episode__20170714_05_06_03,episode__20170714_07_08_01,episode__20170714_07_08_02,episode__20170714_07_08_03
104.5,2.122203713117204,1.2270765769391565,0.3577803539391719,-0.9113522097079212,0.3340563798245674,-1.926072248194812,0.0719209216769377,0.7332640311863106,-0.6788366592324394,-0.8301833379131497,0.9372103017443176,-0.6891151840504153,-0.0859154476190755,0.2565253220050157,1.3330703345342891,1.3420505552114586,,-1.0462388337435515,0.1565547066268708,-2.3809728174472395,0.7988803119431216,-1.2651705239163342,0.2989312170075535,0.7073259461400507,0.3407045782758068,1.6375933697103957,1.276168649442326,-0.0551845168049452,0.3061430030717793,-0.0881331216009686,0.1816612590024355,0.1244566009154245,0.0354414009193421,-0.0939790634202399,0.0348663158908514,-0.169959143058524,0.0104324907119024,0.0835118748554507,-0.0767994460046317,-0.1074865732306908,0.2166256453814503,-0.112781560029238,-0.0126345120046492,0.0261305648342025,0.1230066611832999,0.2967666167166167,,-0.2871622537249472,0.0188366944287222,-0.3957510319144219,0.1116551324578414,-0.1474248318674789,0.0346973701650945,0.0840884328004296,0.0341925855190561,0.1585066621802691,0.1328451940216646,-0.0066626151626151,0.0295951084862848,-0.0098250579485873,5,6,5,6,6,7,5,7,7,3.0,6,5,6.0,9.0,9,6.0,,2.0,8,2.0,7.0,5,6,6.0,7,6,7,6,5.0,7,3,4,7,6,8,8,3,7,7,6.0,7,8,10.0,8.0,8,4.0,,9.0,7,9.0,9.0,5,8,8.0,3,7,5,2,5.0,3,3,4,5,4,6,5,2,6,5,3.0,6,4,6.0,7.0,8,4.0,,2.0,6,2.0,7.0,3,6,6.0,3,6,5,2,4.0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
105.5,1.644040186412268,0.2462320746970902,0.7678663258998824,0.8926344980821208,1.2939428177843322,-1.190426251220149,-0.1068944002659372,0.7141959324556373,-0.568830492042369,-0.8431322853653872,0.38009542424543,-0.0780140529088717,-0.4147550453457502,0.7642464911339129,1.264362256992999,1.1066268063569795,,-0.394847494726473,-0.2387324704317227,-4.400607335646804,0.2595087104861553,0.1908621761809914,0.959856848053298,-0.2427321822930789,0.0061182200956357,1.2669682139988911,0.8574926041005494,-0.3374682328050571,-0.0268856290392845,-0.1664992331267348,0.162317190102639,0.023416556637377,0.0799039413630744,0.0878043555687517,0.1349624190481001,-0.1142813209322497,-0.0147835589247353,0.0926851992606637,-0.067127731779744,-0.1161297855739031,0.0838876773553245,-0.012434821069883,-0.0603783911239894,0.0807557147194648,0.1261298798063335,0.2452294039294039,,-0.1098811636076342,-0.0271229697804775,-0.7577633324535801,0.0354376462890395,0.0209736745280862,0.1097122819904552,-0.0307235620330821,0.0006597242626653,0.1274314595792924,0.0845669453095924,-0.0452390331890332,-0.0026731511952099,-0.0196009594980183,6,6,6,7,8,7,6,8,7,3.0,6,6,5.0,9.0,9,6.0,,3.0,8,0.0,6.0,3,7,5.0,8,6,6,7,8.0,7,5,6,7,7,9,7,4,5,7,6.0,7,8,9.0,9.0,7,5.0,,8.0,6,9.0,9.0,5,8,8.0,3,7,5,1,5.0,3,5,5,6,6,8,5,3,5,5,3.0,5,5,5.0,8.0,7,4.0,,3.0,5,0.0,6.0,3,7,5.0,3,6,4,1,5.0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
106.5,-0.0436691631360722,0.2863368515060814,0.1188697675952426,0.3756719567528658,0.5315833669070251,-0.2312384503892877,2.062393413464922,0.5092392785010689,-0.0020948398047591,-1.2864415344798326,0.9583521522122612,-0.2897340616478688,-0.4989718884240579,0.3264841739495286,1.7296911510909925,1.6345619888501404,,-0.7494591211873518,0.2167102677870648,-2.4021003733719604,-0.2044122654964218,-1.2865346873928447,1.1242893618048655,-0.6635263579823006,-1.4207818199324571,0.4520417871127691,1.5490038392540022,-0.3443979569149937,0.5973024677538165,-0.0842919861947009,-0.0037806298019146,0.0265934794737424,0.0120100073473138,0.0394327619405018,0.0532307113766865,-0.0248961998441874,0.2554685952935953,0.0654941075608258,-0.0002380215845386,-0.1702856873518637,0.2224852467793644,-0.044989908620791,-0.0722269381790043,0.0341892946851386,0.1487056842284261,0.4272350427350427,,-0.1969811077811077,0.0234916499049626,-0.4174238894318615,-0.0260835071017734,-0.1420874984492631,0.1478720377661553,-0.0805947367046437,-0.1544989897357545,0.0458539396963544,0.1564644125482361,-0.0481485569985569,0.064510109988051,-0.0100300477300476,5,7,7,7,8,9,5,6,7,3.0,6,7,5.0,10.0,8,6.0,,4.0,7,2.0,7.0,3,5,4.0,8,7,7,7,8.0,7,7,7,7,7,8,5,4,5,6,7.0,7,7,9.0,9.0,7,5.0,,6.0,6,9.0,9.0,4,6,7.0,4,7,5,1,6.0,3,5,6,6,6,7,5,4,4,5,3.0,6,5,5.0,8.0,7,5.0,,2.0,5,2.0,6.0,2,5,4.0,3,6,5,1,6.0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
107.5,0.7443682183151298,0.8569926279432237,0.2837359324489293,1.0458855393597914,1.235116384700555,-0.1390135644549434,1.8821019184664225,0.5486439488073671,0.2956404346760023,-0.2511087463742641,0.4483825374780298,0.1400923560769623,-1.0323921016583395,-0.0152920786822118,2.2571776380224327,1.3153580754641192,,-0.5310970679525067,-0.2150005463070281,-1.4381651697405442,0.4676295516843655,-1.9231252525520175,1.679426834263036,0.4296863057372415,-0.7902652908474966,-0.1577441328014726,1.4004660186342983,-0.2350120143358804,-0.1126857865176775,-1.3379384610667509,0.0670692651689556,0.0744389682299124,0.0273369962768569,0.1129873430319249,0.1198414302329936,-0.0161786050121189,0.2672291089629324,0.0775588134431788,0.0336022465065035,-0.0327031416296121,0.0997226420294532,0.0216263148616089,-0.1370938513166436,-0.0016356871247535,0.2151794896437076,0.3394841325341323,,-0.1279554279054278,-0.0188343523693369,-0.2317528509674021,0.0564396568000282,-0.2262176393867569,0.1992878714422832,0.0545419689787337,-0.0805453128398948,-0.016162983473355,0.1369614024864025,-0.0383325396825396,-0.0112102234109199,-0.1781716998687587,6,6,7,7,8,9,5,4,7,4.0,5,6,4.0,9.0,8,7.0,,6.0,9,3.0,6.0,3,7,4.0,7,8,7,8,9.0,5,7,7,7,8,9,5,4,4,6,7.0,8,7,9.0,9.0,8,7.0,,5.0,5,8.0,8.0,5,6,6.0,5,7,5,1,6.0,4,6,6,6,7,8,5,4,3,5,4.0,5,5,4.0,7.0,8,6.0,,2.0,5,3.0,6.0,2,6,4.0,4,6,5,1,6.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
108.5,0.7907457370009418,0.3317349423329294,0.462749703931735,0.947583381791109,1.2554287051306936,0.0242873585328164,0.949482404636754,0.5609980133602559,-0.6566824763591493,-0.2407046327588945,-0.1189601431170703,-0.0764879130182613,-1.0259198939615592,1.3323196897902292,1.1889534287404235,1.4503798397519228,,-0.0488434999501125,-0.738101975013484,-0.5201061518407235,0.3940032681163699,-0.8985010186000302,1.0344173325685866,-0.7937718581854443,-0.7321539506943598,-1.2617066134329866,1.653294813145686,,0.4972479364783734,-2.563027139323375,0.0762139231941089,0.0322597251303907,0.0471113451306174,0.0992759294541028,0.120531974578569,0.0025180855436273,0.1268292240353385,0.0826046834400549,-0.0715149142223445,-0.0313232731320965,-0.0259242089609736,-0.0105676073926074,-0.1280151740072793,0.1667391858055945,0.1125325258628091,0.3962719824293353,,-0.0103328948828947,-0.0644359450319204,-0.0767711048841079,0.050427424793988,-0.0998453074703074,0.1118523203920264,-0.0887690572499396,-0.0744874968254999,-0.1289668546967309,0.1430662365498278,0.0,0.0478003492551478,-0.3144809536009226,6,6,8,7,8,10,7,4,6,4.0,5,6,4.0,9.0,9,7.0,,8.0,9,4.0,6.0,5,6,4.0,7,9,7,8,8.0,4,7,6,6,8,9,6,5,4,6,7.0,7,5,8.0,7.0,7,8.0,,4.0,6,8.0,8.0,3,6,5.0,5,6,6,0,6.0,6,6,5,6,7,8,6,5,3,4,4.0,4,4,4.0,7.0,7,7.0,,3.0,5,4.0,6.0,2,5,3.0,4,5,6,0,6.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
109.5,0.448625820860325,0.00774901001719,-0.4390016559800043,1.6660440631991378,0.0758303195509972,-0.0532858596382429,1.7785559990473887,1.5357210913442227,-0.4715527407308896,0.4527094924491391,0.1091294375962882,0.2044826246849472,-1.623379969445884,0.933509078845126,0.5212095897497389,1.4233162157477508,,0.3064651173782159,-0.5946726009573804,0.8530126894837853,0.5558905048303925,-1.3065182548778498,-0.6375381642502133,1.3563839901227854,-2.0063253380975543,-1.1291138022241105,0.8296742769906458,,0.5696608050386787,-2.349152594667298,0.0401503956483831,0.0007769918420073,-0.0452419018889607,0.170087898358951,0.0072151712236849,-0.0050799975308489,0.2235142762981771,0.226715523734951,-0.0475412935963245,0.0588511034716917,0.023160468616351,0.0260813963813963,-0.1955324013361938,0.1078932923715432,0.05902511833973,0.3973435508935509,,0.0680683816183816,-0.0529774157473074,0.1039927415979273,0.0754688459459357,-0.156434138084138,-0.0707904605198721,0.1526238302547126,-0.1894783509060599,-0.119543089701836,0.0759200044623419,0.0,0.0574627885444447,-0.2612571651602612,7,7,7,7,8,8,7,5,8,5.0,4,6,6.0,9.0,8,7.0,,9.0,8,5.0,8.0,6,7,5.0,6,9,8,8,8.0,4,7,6,5,7,9,5,7,4,6,7.0,7,4,8.0,6.0,7,6.0,,4.0,6,7.0,8.0,3,6,6.0,7,6,6,0,6.0,7,6,5,4,7,7,5,7,4,5,5.0,4,4,4.0,6.0,6,6.0,,4.0,5,5.0,7.0,2,4,5.0,4,5,6,0,6.0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
110.5,1.893817812334191,0.2695475328614718,0.0897528397879219,1.2974371495979566,1.332192349286059,-0.517326024527992,1.4069651260187814,0.2620096679386978,-0.4311295704945099,0.569569998967844,-0.2297996283649945,-0.1867325976369219,-0.2678253357355194,0.0489663935404469,-0.4943651500204139,1.4730165113027935,,0.5091725024712674,-0.9906275733331192,0.7585923921379937,1.1603753380279465,-0.174398038719793,-0.8669598802787342,1.5943878494349892,0.2109222977756364,0.3021446073533869,0.7873194497665661,,0.3393389734532711,-2.335508850645303,0.1822308974135599,0.0272278958485614,0.0084279026529027,0.1242133513201625,0.1329630480029086,-0.053784277951151,0.1961652574463719,0.0324834825734982,-0.0435922124573053,0.0715286793272088,-0.0456106387076975,-0.0245571539571538,-0.0329216413531429,0.0051709475337184,-0.0559225824474653,0.389659706959707,,0.1274024864024864,-0.093455430259455,0.1018682432978098,0.1546931083880001,-0.0219366466866466,-0.1060330013124131,0.1952157672392966,0.0194014369531397,0.0300073749865545,0.0745074269383866,0.0,0.0348757136482368,-0.2634457963175456,6,8,7,6,8,8,7,4,8,5.0,4,6,8.0,10.0,10,7.0,,10.0,6,7.0,9.0,7,7,7.0,6,7,8,6,7.0,3,6,5,3,7,9,6,6,6,6,7.0,6,3,8.0,5.0,9,6.0,,5.0,6,7.0,8.0,2,6,6.0,6,6,6,0,7.0,8,6,5,3,6,8,5,6,4,5,5.0,3,3,6.0,5.0,7,6.0,,5.0,4,6.0,8.0,2,4,6.0,5,5,6,0,6.0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
111.5,0.4545790149401366,-0.8683142339457798,0.7102393761020543,1.6672094532423651,-0.0107331849773681,-0.2238563583400165,1.183191693638168,1.55939841673145,-0.7265085168527667,0.9080280195419476,-0.117501765055165,-0.4089348081273292,-0.5025099402611249,0.5760123050327882,-0.019187783377282,1.0215247762205315,,0.812580946205956,-1.9091641188009112,-0.1317029182186215,1.480942817987582,-0.4043791040114162,-0.4331504910138911,1.0736744526271444,1.1003987901859953,-0.0191346359732906,0.3836700372782708,,0.3748275725361863,-2.2658315038389327,0.0429322278083114,-0.092409482081386,0.0591719835719835,0.1774573400455752,-0.0009964925597277,-0.0206141010348441,0.1642339253711543,0.1632717440282456,-0.0809117644395507,0.1152369963369963,-0.0236136474636474,-0.0559521978021978,-0.0627206144818374,0.0660459456951717,-0.0021169886937668,0.2768379398379399,,0.1998972677649149,-0.212604419273537,-0.0162137911108499,0.1919236368722436,-0.0483593129093129,-0.0491813397902408,0.1337571320836027,0.1013543265729798,-0.0017220713411115,0.0375741140352595,0.0,0.0410786610792026,-0.2486761639976811,6,8,6,7,6,7,6,6,7,5.0,3,6,10.0,9.0,11,6.0,,10.0,7,8.0,10.0,7,8,8.0,5,7,7,6,7.0,3,6,5,2,7,9,8,5,7,7,6.0,4,4,7.0,5.0,9,4.0,,8.0,7,6.0,9.0,2,8,6.0,6,6,6,0,7.0,8,5,4,2,7,6,6,5,6,5,5.0,2,3,6.0,5.0,8,4.0,,7.0,4,5.0,9.0,2,6,6.0,5,5,5,0,6.0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
112.5,0.8251853623490417,-0.4784351325318555,0.5435624425962858,1.450136730513314,1.8116206722604755,-1.4182706220126735,1.2796773847554868,0.7067116151145107,-0.7106741619497132,1.0343853084871648,0.9150286631528448,0.113115076260486,-0.4411630162441316,0.810574358246914,-0.2445978771852917,0.3876398450018001,,0.6635827587335157,-1.6285311371468674,-0.0690972667225949,0.8756966249574583,-0.7602952676067709,-0.4148164569774539,1.61793354282729,0.036567141910676,0.8409227761202692,0.8595793512121498,,-0.1921612991159176,-1.2097379331525342,0.0801474299522285,-0.0505464809700103,0.0301809745809745,0.138295704948646,0.1783529458759335,-0.1326973585413854,0.1765747494163903,0.0788266203009236,-0.0801525603309659,0.1231174519924518,0.1933254190254189,0.0183384337884336,-0.0532783404332165,0.104803208057852,-0.0254432079242754,0.1049903318903319,,0.1754069347748913,-0.1909913323518587,-0.0083381291910704,0.1159314934979021,-0.0679217948717948,-0.0468227318261373,0.1998992940753776,0.0032427904912424,0.0775166271550944,0.084481621302674,0.0,-0.0199204985674801,-0.1288409977363538,5,9,6,6,6,6,6,7,7,5.0,4,5,10.0,9.0,10,5.0,,8.0,5,8.0,9.0,8,7,8.0,5,7,6,5,6.0,4,6,4,1,5,7,9,5,7,7,6.0,2,4,7.0,7.0,8,2.0,,9.0,8,6.0,9.0,1,9,8.0,7,7,6,0,7.0,8,5,4,1,5,6,5,5,6,5,5.0,2,3,6.0,6.0,7,2.0,,7.0,4,5.0,8.0,1,6,8.0,5,6,5,0,5.0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
113.5,0.0872781336210787,-0.5566846073085044,1.2341596644425523,1.4391519176196108,-1.327625446364372,-0.1765528662122641,0.8540440763314406,0.6617375181761253,0.3503706460606419,1.455438054325351,-0.5481314182012406,0.3268118735233084,0.1571388244308942,1.1252154530214027,-0.0419494642204764,0.3571691202327652,,0.4352791540423938,-1.2294343472149654,-0.1700196722517587,1.6296851939303314,-0.4580100676567408,0.5920650609884569,1.3532673120282432,0.2309548338839188,0.4595513080118507,-0.103677527183407,,-0.5360384856983302,0.8875549272637008,0.0083570705438351,-0.0590161283161282,0.0904125596625596,0.1379928602443308,-0.1194030374338425,-0.0171135992920048,0.1049937159331896,0.0766645604137863,0.040674963091604,0.1847081057831057,-0.0994400488400487,0.0545069430569431,0.01866504070405,0.1278193698630231,-0.0043265064667166,0.0887222222222222,,0.1149149611310601,-0.1572479767252682,-0.0233636331418839,0.2244446094669004,-0.040625863025863,0.0663828655434692,0.1682667230859955,0.0222981089687746,0.0430947095388269,-0.0096111455022446,0.0,-0.055704069339673,0.0989278123579207,6,9,5,6,5,7,6,7,8,4.0,3,5,11.0,10.0,8,4.0,,6.0,4,9.0,9.0,7,7,8.0,5,7,7,5,6.0,6,6,5,1,5,7,8,6,7,7,5.0,2,5,7.0,8.0,9,1.0,,10.0,9,8.0,9.0,1,10,9.0,7,7,6,0,7.0,7,5,5,1,5,4,6,5,6,6,4.0,1,4,7.0,8.0,7,1.0,,6.0,4,6.0,9.0,1,7,8.0,5,6,5,0,5.0,6,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
114.5,0.1246230716202458,-1.7559810297976952,0.8489548779905719,1.4228805645943008,0.2823734706964111,-0.1963902748374947,1.1290708884079137,0.591664996177559,0.0509513151833302,1.4038318215331425,-0.256730084086178,1.0528317621388987,0.1007207196472289,1.3864017871690402,-0.0380666574927031,0.4642394137232471,,0.1942848163667772,-0.4273277536546885,-0.5426867889518737,1.372742425984449,-0.0955851847916929,-0.048644527179342,1.3026564667948015,1.0878453687223966,-0.1183393292704804,-0.4171500214555114,0.8352648601733178,-0.4268739787449577,0.4864259402356883,0.012243796382496,-0.1694588202818853,0.0916451992451992,0.127963193669076,0.026374772922296,-0.0177421495365734,0.1470974418684171,0.0701888436125279,0.0056241549644028,0.2101749361749362,-0.04947876012876,0.1836353677368384,0.0122916736342432,0.1563383780448324,-0.003767925780715,0.1174349206349206,,0.0503354666575254,-0.0517830411160907,-0.0778011511965847,0.1702758067955435,-0.0124744144744144,-0.0053081989218212,0.1668032461346702,0.1037093334512064,-0.0118076008786535,-0.040961865585395,0.1327536075036076,-0.0436996227199013,0.0574299475034769,6,8,6,6,6,6,6,7,7,4.0,3,6,11.0,10.0,8,4.0,,4.0,4,10.0,9.0,8,6,8.0,6,8,7,4,6.0,6,6,7,2,5,6,9,6,6,6,3.0,2,7,7.0,9.0,9,1.0,,8.0,7,8.0,8.0,3,10,9.0,7,7,5,1,7.0,6,5,5,2,5,5,6,5,5,5,3.0,1,6,7.0,9.0,7,1.0,,4.0,4,6.0,8.0,3,6,8.0,6,6,4,1,5.0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
115.5,-0.5210923618811056,0.1330277910662755,0.9721781844499712,-0.2006789869064593,-1.643208339540037,-1.183874939131331,1.2223791843856784,0.585521982912048,-0.8250483235681902,0.5788276860143465,0.466755267114922,0.8513149514455024,0.4365032816955964,1.3154778983725337,-0.1786683847091958,,,-0.6803229120237432,0.0124693875346926,0.174202188859161,0.7224808777143247,-0.0505967237031154,-0.7149393147773045,1.030137365138005,1.3049437408969051,0.3474339311449866,-1.101626223965302,0.1506185301592927,0.1854881752174328,0.7772373377720837,-0.050372912158361,0.0127302466023827,0.1054400016650016,-0.0214119450810627,-0.164205356571533,-0.1064438046451238,0.1553368805772831,0.0741012459332893,-0.0982748627447545,0.0708053613053614,0.088913764013764,0.1422183945053913,0.0505150149729871,0.1477519665603088,-0.0169174637024481,0.0,,-0.1760022048213224,0.001519456541051,0.026870124921518,0.0860054892733684,-0.0062206763824411,-0.0741236986182032,0.1306297369898762,0.1245608238768454,0.0326909486969857,-0.1162356052186547,0.0235358585858585,0.0195917158005393,0.0846986101188114,7,7,6,5,5,5,6,8,8,4.0,3,6,9.0,8.0,7,4.0,,2.0,5,10.0,8.0,8,5,7.0,7,8,7,5,6.0,6,6,7,3,6,5,9,7,5,7,4.0,3,8,5.0,9.0,8,0.0,,7.0,8,8.0,9.0,4,9,8.0,8,8,6,1,6.0,6,5,6,3,4,3,5,6,5,5,3.0,2,6,5.0,8.0,6,0.0,,2.0,5,7.0,7.0,4,5,7.0,7,7,4,1,5.0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
116.5,0.4572454295247459,-0.4637757995731,0.5214178793951554,-0.8944148748898073,-0.9422419553595464,-1.1293308937035422,1.2742517151206076,0.2082540283814259,-0.6269183158708643,0.4106865173857784,-0.5564659035541982,1.2836657681882473,0.7525771837698789,0.829665428348128,0.6764287487032221,,,-1.2749639199923466,-0.9708270928683204,0.676373940132982,0.6725201419452519,-0.0623929166899595,-1.1800993545370388,-0.5875536073589092,0.5527596859446896,-0.7054862353006459,-0.653114741094347,0.2087940084073284,0.9324314532195156,1.5840456850744893,0.0433877183274242,-0.0433539111473321,0.0545281065339888,-0.0964662029147322,-0.0933479579244284,-0.1013461386787036,0.1696855286526339,0.0288065418241887,-0.0675019342628475,0.0555791763791765,-0.1014914252414252,0.2142891906768841,0.0908085651706395,0.0916459740723673,0.0678748086026534,0.0,,-0.3250926462426463,-0.104956800002543,0.1175810916637541,0.0834306659370901,-0.0091180845298491,-0.1279861472119213,-0.0742869496001075,0.0530590496105201,-0.0733240545058656,-0.0590737143661291,0.0298875901875901,0.0962198450242567,0.1680724391621449,7,6,7,4,7,5,6,7,8,4.0,3,7,8.0,6.0,7,3.0,,1.0,4,9.0,8.0,7,4,5.0,8,8,8,5,5.0,6,4,7,4,6,5,9,7,3,7,4.0,4,8,5.0,8.0,9,0.0,,5.0,8,9.0,9.0,5,8,9.0,8,6,6,1,6.0,5,4,5,4,3,4,5,6,3,5,3.0,2,7,5.0,6.0,7,0.0,,1.0,4,8.0,7.0,4,4,5.0,7,5,5,1,5.0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
