t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03,S_excess__20170705_01_02_01,S_excess__20170705_01_02_02,S_excess__20170705_01_02_03,S_excess__20170705_03_04_01,S_excess__20170705_03_04_02,S_excess__20170705_03_04_03,S_excess__20170707_01_02_01,S_excess__20170707_01_02_02,S_excess__20170707_01_02_03,S_excess__20170707_03_04_01,S_excess__20170707_03_04_02,S_excess__20170707_03_04_03,S_excess__20170707_05_06_01,S_excess__20170707_05_06_02,S_excess__20170707_05_06_03,S_excess__20170707_07_08_01,S_excess__20170707_07_08_02,S_excess__20170707_07_08_03,S_excess__20170707_09_10_01,S_excess__20170707_09_10_02,S_excess__20170707_09_10_03,S_excess__20170707_11_12_01,S_excess__20170707_11_12_02,S_excess__20170707_11_12_03,S_excess__20170710_13_14_01,S_excess__20170710_13_14_02,S_excess__20170710_13_14_03,S_excess__20170710_15_16_01,S_excess__20170710_15_16_02,S_excess__20170710_15_16_03,nA__20170705_01_02_01,nA__20170705_01_02_02,nA__20170705_01_02_03,nA__20170705_03_04_01,nA__20170705_03_04_02,nA__20170705_03_04_03,nA__20170707_01_02_01,nA__20170707_01_02_02,nA__20170707_01_02_03,nA__20170707_03_04_01,nA__20170707_03_04_02,nA__20170707_03_04_03,nA__20170707_05_06_01,nA__20170707_05_06_02,nA__20170707_05_06_03,nA__20170707_07_08_01,nA__20170707_07_08_02,nA__20170707_07_08_03,nA__20170707_09_10_01,nA__20170707_09_10_02,nA__20170707_09_10_03,nA__20170707_11_12_01,nA__20170707_11_12_02,nA__20170707_11_12_03,nA__20170710_13_14_01,nA__20170710_13_14_02,nA__20170710_13_14_03,nA__20170710_15_16_01,nA__20170710_15_16_02,nA__20170710_15_16_03,nB__20170705_01_02_01,nB__20170705_01_02_02,nB__20170705_01_02_03,nB__20170705_03_04_01,nB__20170705_03_04_02,nB__20170705_03_04_03,nB__20170707_01_02_01,nB__20170707_01_02_02,nB__20170707_01_02_03,nB__20170707_03_04_01,nB__20170707_03_04_02,nB__20170707_03_04_03,nB__20170707_05_06_01,nB__20170707_05_06_02,nB__20170707_05_06_03,nB__20170707_07_08_01,nB__20170707_07_08_02,nB__20170707_07_08_03,nB__20170707_09_10_01,nB__20170707_09_10_02,nB__20170707_09_10_03,nB__20170707_11_12_01,nB__20170707_11_12_02,nB__20170707_11_12_03,nB__20170710_13_14_01,nB__20170710_13_14_02,nB__20170710_13_14_03,nB__20170710_15_16_01,nB__20170710_15_16_02,nB__20170710_15_16_03,nM__20170705_01_02_01,nM__20170705_01_02_02,nM__20170705_01_02_03,nM__20170705_03_04_01,nM__20170705_03_04_02,nM__20170705_03_04_03,nM__20170707_01_02_01,nM__20170707_01_02_02,nM__20170707_01_02_03,nM__20170707_03_04_01,nM__20170707_03_04_02,nM__20170707_03_04_03,nM__20170707_05_06_01,nM__20170707_05_06_02,nM__20170707_05_06_03,nM__20170707_07_08_01,nM__20170707_07_08_02,nM__20170707_07_08_03,nM__20170707_09_10_01,nM__20170707_09_10_02,nM__20170707_09_10_03,nM__20170707_11_12_01,nM__20170707_11_12_02,nM__20170707_11_12_03,nM__20170710_13_14_01,nM__20170710_13_14_02,nM__20170710_13_14_03,nM__20170710_15_16_01,nM__20170710_15_16_02,nM__20170710_15_16_03,episode__20170705_01_02_01,episode__20170705_01_02_02,episode__20170705_01_02_03,episode__20170705_03_04_01,episode__20170705_03_04_02,episode__20170705_03_04_03,episode__20170707_01_02_01,episode__20170707_01_02_02,episode__20170707_01_02_03,episode__20170707_03_04_01,episode__20170707_03_04_02,episode__20170707_03_04_03,episode__20170707_05_06_01,episode__20170707_05_06_02,episode__20170707_05_06_03,episode__20170707_07_08_01,episode__20170707_07_08_02,episode__20170707_07_08_03,episode__20170707_09_10_01,episode__20170707_09_10_02,episode__20170707_09_10_03,episode__20170707_11_12_01,episode__20170707_11_12_02,episode__20170707_11_12_03,episode__20170710_13_14_01,episode__20170710_13_14_02,episode__20170710_13_14_03,episode__20170710_15_16_01,episode__20170710_15_16_02,episode__20170710_15_16_03
56.5,-0.3135347391136492,0.0221090129146093,-0.8811230991735123,-0.4796160369860271,-0.302190865724099,-0.7016148650794725,-0.318106737932441,-0.198708620485769,0.1185839651642469,-0.5655541926776654,1.5429223296475283,0.2704610536890714,0.5526562720946036,1.090144143352656,0.6275124989129216,-0.8111193622444194,-2.952647203259884,1.4246319366045794,1.3634168183995217,0.6894051850037798,-0.6503362502876918,-0.1870554287797488,-0.489183697535156,-0.6894186567305862,-1.032115691414745,0.5685702554621546,0.9409976621018272,0.5021208340976645,-0.0736395003406405,1.4952486709331418,-0.0372423681753403,0.0029928721433365,-0.1129511752867016,-0.0782986944771775,-0.0334094458259317,-0.0960901061700598,-0.0406337069105644,-0.0429695978734476,0.0140223742803463,-0.0602287038383013,0.1349909941929863,0.024619128394825,0.0937322288822288,0.1707591482047364,0.1296937533055179,-0.0920424464424465,-0.3483342971785695,0.2032121285577167,0.1562325509286035,0.0615341118290034,-0.0666793283823906,-0.0167239315970371,-0.0464212009696529,-0.0787564000069419,-0.1071424257459088,0.0583240236285902,0.0924818169687956,0.0803186813186813,-0.0117482599100245,0.234292773892774,6,8,4,6,11,7.0,6.0,8.0,8,6,9,9,7,7,9.0,5.0,5,8,7,8,5,6,8,9,5.0,6,8,5.0,5,6.0,7,6,8,9,6,8.0,6.0,6.0,6,6,8,6,4,6,7.0,7.0,10,9,8,8,9,9,6,7,7.0,6,11,7.0,6,6.0,5,5,4,5,6,5.0,4.0,4.0,5,4,8,6,4,6,7.0,4.0,3,8,7,7,5,6,5,6,4.0,5,8,5.0,4,6.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
57.5,0.5518566056050225,-1.0247406306112552,-1.7964938416770042,-0.1170338385981088,-0.0680294457394064,-0.8879260886916166,0.0240232692493319,-0.2850909858300962,0.0462583808610329,-0.8182931831713762,0.8754889844046286,0.9536270209844876,0.3079456300363747,0.1230592513048444,1.2702763390045273,-0.4703370297368826,-1.7615830530616223,1.0753696294339108,1.3740812359108368,0.0430998703627807,-0.2367811725851244,-1.536442368223333,0.0443044545471267,-0.1452586471782292,0.3400248231566155,1.6117787626556612,0.906737403334872,0.6418733967236665,0.5963439902658938,0.7089913788362837,0.0614883583736522,-0.1178109862531688,-0.2323778988984872,-0.018417098063615,-0.0088991771386507,-0.1309656716262753,0.0033468298213654,-0.0691648483797353,0.0065625191200268,-0.0880960798747176,0.0826283116522279,0.0930528617237597,0.0464946886446886,0.0193368220015279,0.2666370942782707,-0.0537680541680541,-0.2017573755020349,0.1465833733260203,0.1583044208113867,0.0040057229835868,-0.0232551892331506,-0.1404855450706844,0.0041503539717936,-0.0163846191991704,0.0379194400370871,0.1605384187707716,0.0878446893943764,0.0996064713064712,0.0929354480315006,0.1027148296148297,8,7,3,8,11,7.0,7.0,8.0,7,7,8,9,8,7,7.0,5.0,7,7,7,8,5,6,9,9,6.0,8,8,5.0,6,5.0,6,6,8,9,6,8.0,7.0,8.0,7,6,6,6,4,6,7.0,6.0,8,9,8,7,8,8,7,8,6.0,7,11,7.0,6,7.0,6,4,3,6,6,5.0,5.0,5.0,5,4,6,6,4,5,7.0,4.0,4,7,7,6,5,5,6,7,5.0,7,8,5.0,5,5.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
58.5,0.5309605750868887,-0.5235062441826248,-2.1026844442522905,0.3971668686593578,-0.9198371312143552,-0.1496493155924235,0.76176900975348,-0.2044515020009437,0.5656920511563089,-0.9506960493938276,0.625199918790086,-0.1734398297880426,-0.0535876549933225,1.0382650541810483,0.5055472816257033,0.5638741313878385,-0.4780697485414457,0.726070900494813,1.2487673765302671,0.7530585058920247,0.946159367180576,-0.5566824408703207,-1.2169700822982037,0.3288319565301633,0.0334932412552841,1.0275105650042302,1.611079290759899,0.5607297866342281,0.4415564848249424,0.2872663175646299,0.0621140958714488,-0.0582736314339256,-0.2707636191723652,0.0598811867784778,-0.1133167039269342,-0.0228332841344653,0.1202822538400713,-0.0501688361592789,0.0917495187859807,-0.1066705286028041,0.0567136371626308,-0.0169063952043828,-0.0074821622821622,0.1674805658393895,0.1052654634581105,0.0617135420135419,-0.0536939439903062,0.1037618528530293,0.1452998256129836,0.0698446760411929,0.0919981815835261,-0.0554908879304391,-0.1058902002366399,0.0339391459847341,0.0034339665236724,0.1060743400304545,0.1570599208018913,0.0905610778110779,0.0681856487509739,0.0417548451548451,8,7,4,10,11,9.0,8.0,7.0,7,8,9,10,7,7,5.0,5.0,9,8,6,7,7,7,9,9,7.0,7,9,5.0,6,4.0,6,5,8,8,7,9.0,7.0,9.0,8,4,7,7,3,6,7.0,7.0,8,8,7,7,9,7,6,7,6.0,7,10,5.0,7,6.0,6,4,3,7,6,7.0,6.0,5.0,6,3,7,6,3,6,5.0,5.0,6,7,6,6,7,5,5,7,5.0,6,9,4.0,5,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
59.5,0.179717901161243,-1.755169157174913,-0.5290981362323781,0.6236210049077746,-0.4581210218039213,0.1273280648930848,0.8719984082989234,-0.2511980901022075,1.1937554019064782,-0.2703390885248164,-0.0294926720108187,1.2201551825719192,0.159254890404414,0.4820699797501417,0.6085012441625115,1.213623516711003,0.2046781876670967,-0.3942759120196333,0.6770802676335171,1.0509477612532756,1.496861856214065,-0.1473358018124932,0.0231034674150875,0.4586606923218709,-0.2009549448997693,0.5574691497329389,1.3065687358930855,1.36764027915796,0.3787160082640566,-0.0190997027216816,0.0211847640921168,-0.2123075901652528,-0.0694534356854016,0.0836655104956962,-0.0583482409844234,0.0185041136538041,0.1336538320042829,-0.0610110477496808,0.2165234599451788,-0.0271290280325109,-0.0027557769973404,0.1098410772406126,0.0253787878787878,0.0779589353457,0.1276991541138601,0.1514370462870462,0.022901399194201,-0.0572912894295248,0.0927287168112246,0.0905746657882878,0.1431750859821292,-0.0138571690865034,0.0021276238295588,0.0491067878028402,-0.0197943453605218,0.0519418827904121,0.1364835556686175,0.1907180375180375,0.0618164964378585,-0.0027610916860917,9,6,6,9,10,11.0,8.0,8.0,8,7,9,9,7,6,6.0,5.0,8,6,5,7,9,8,10,8,7.0,7,8,6.0,7,4.0,6,6,8,8,7,7.0,8.0,8.0,9,4,5,8,3,6,6.0,6.0,7,8,5,7,8,7,6,8,6.0,9,8,5.0,6,7.0,6,3,5,7,6,7.0,7.0,5.0,8,3,5,8,3,5,5.0,5.0,6,5,4,6,8,6,6,7,5.0,7,7,5.0,5,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
60.5,0.6130207522291806,-0.5121323886373865,-0.8069720637519775,0.5979257848478151,-1.5590807271241118,0.7693087718784578,0.5787822552841531,0.0862438377505323,0.7930893156706686,0.6118931102437277,-0.7701664314540491,0.4988403640076171,0.0357083747552736,1.369872932535105,0.1974902845989232,0.93066348916366,0.641624582957996,-1.1549480388561697,0.702544943189969,-0.1484837118801659,0.8159079500895152,-2.4003774140768703,-1.4602553611225442,0.2059207262355179,-1.5861428523092866,0.3410421919283604,0.958075921842804,0.8847882141072987,0.8526918387002952,-0.0794787964208662,0.0859474685445274,-0.068543637399752,-0.1058935491666915,0.0812996848954279,-0.1810288680210473,0.1037990961977702,0.0917609849569971,0.0212414123923668,0.1445363019710878,0.0665082627898417,-0.0673599700007594,0.0484622113688946,0.0053981351981352,0.217637962037962,0.0390784130901779,0.103417920967921,0.0689664681723504,-0.1748350380012144,0.0991209016473722,-0.0158471789648261,0.0955290170184132,-0.2287409681821447,-0.1361523298768654,0.0211058815539465,-0.1524427668736492,0.0332954348970602,0.0919764418931602,0.1118952047952047,0.149110838327479,-0.0116362415362416,8,6,7,9,7,9.0,9.0,8.0,9,8,8,9,8,5,5.0,6.0,8,5,5,7,8,7,9,7,6.0,6,8,5.0,6,4.0,5,6,8,6,7,8.0,8.0,9.0,9,4,6,9,4,4,6.0,7.0,6,9,4,5,6,7,7,7,7.0,8,7,4.0,8,7.0,5,4,5,6,4,7.0,7.0,6.0,8,4,5,8,4,4,4.0,6.0,6,4,3,4,6,4,5,6,4.0,6,6,4.0,6,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
61.5,0.3109672401415513,-0.7829247823722619,-0.6854589512543647,0.980086896393799,-1.569708221665577,0.6768688533118049,0.9533263016124596,0.5953216186348671,1.0436515399568402,-0.3204147808026557,-1.6284770892094298,0.443233917807009,0.864906486833454,1.9335244392674136,-0.1393727866938378,1.115129833847863,0.3811857272831372,-1.8552718139434352,1.056764748522975,-0.033257892369149,0.3007126664238967,-1.3141079670351756,-1.7781860645858996,0.1018373611045253,-0.5328704287439481,-0.2022433046139078,0.3538133905417709,-0.2369503819339642,0.4407214260067088,-0.1260264142818127,0.0352855866355867,-0.0942634684287161,-0.0881470276713312,0.1147715826657004,-0.1848095590399938,0.0906023219365997,0.1419118840369783,0.1459851411573575,0.1917492574508692,-0.0326137336347863,-0.1460303102126631,0.0399937114485101,0.1281851592851592,0.3177631035631036,-0.024392069042069,0.125569067044067,0.0413649172722703,-0.2713835731262202,0.1471061549561549,-0.0033563467578173,0.0373023817857408,-0.1213904274947618,-0.1464856555624122,0.0122287346640287,-0.0543923805984177,-0.019595264685435,0.03299025416448,-0.0287150183150183,0.0775479323050529,-0.0190305958747136,7,6,8,7,7,9.0,10.0,10.0,10,10,8,8,8,5,4.0,6.0,8,4,5,8,8,7,8,6,6.0,6,8,4.0,5,4.0,4,8,7,5,7,8.0,8.0,9.0,9,5,4,8,6,5,5.0,7.0,5,9,2,4,4,8,9,8,7.0,9,8,4.0,7,8.0,4,5,5,5,4,7.0,8.0,8.0,9,5,3,7,6,5,3.0,6.0,5,3,2,4,4,5,6,6,5.0,6,6,3.0,5,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
62.5,0.4158321057381872,-0.4748447602457167,-0.6898172151148885,1.0400039065542015,-0.7151267572749183,-0.1766671954471938,0.8971289432700713,0.8472210205491315,1.0005707572326856,-0.2031749387984722,-1.0938892529247943,0.8757376885149478,0.8154138443505607,0.8112318252085438,-1.233375352584039,0.6208933664237022,1.3845371537802047,-2.768844998870013,0.4975254258998197,-0.6035311180092727,1.2193696000186487,-0.93930700285386,-1.7480176652276556,-0.6431113282143963,-1.0141721119198368,-0.5032534508523816,-0.4359353584873359,-0.3497693759315892,0.4927547000307803,0.7281265619363074,0.0442721833721835,-0.0560957590225391,-0.0970261315481904,0.1274976207315217,-0.093471438539624,-0.024279407359216,0.1371330181335094,0.2065284274488468,0.1700456148990777,-0.0210923826603391,-0.1095854630663454,0.0786796841703189,0.1176562826062825,0.1365307581307582,-0.212694336872278,0.0681952067540302,0.1462294058882294,-0.3941130051321228,0.0584461982461982,-0.0623568276494745,0.1567990958559845,-0.0888337966041526,-0.139135038805065,-0.070303595510097,-0.097084550786331,-0.0517344129211003,-0.0436107875268866,-0.0480170718170718,0.0855416119398317,0.1080218781218781,7,6,9,6,8,9.0,10.0,11.0,11,10,8,8,8,5,3.0,6.0,7,3,6,8,6,7,8,6,6.0,5,7,4.0,5,5.0,4,8,5,6,7,8.0,8.0,9.0,9,5,4,8,6,3,6.0,8.0,6,8,2,5,4,7,9,7,8.0,8,7,5.0,7,7.0,4,5,4,5,5,6.0,8.0,9.0,9,5,3,7,6,3,2.0,6.0,6,2,2,4,4,5,6,5,5.0,5,5,3.0,5,5.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
63.5,-0.0507754659816521,-0.0756357848890356,-1.2200254143379214,0.5480172727199143,-0.8006422715430043,0.7925918004895838,0.9461623971705948,0.8321032444424652,0.4069915411350844,0.1660849505963267,-0.8130482827563714,0.6831343091867551,0.6582109911171423,1.2356789407577702,-2.0641663030697583,0.512940731476738,0.6365811980673739,-1.7333067744392832,0.8165232738573108,-0.064026283745708,1.4163677671818482,0.5376301095544193,-2.3171473027660583,-0.4283610192819751,0.2402892689106547,-0.7747656958333021,-1.3872936032327174,0.1422876078553281,0.1437143232155854,0.5239022984162781,-0.0055382268058737,-0.0094145802082333,-0.1570280134897782,0.068353256744975,-0.1029828223462124,0.1243735724614746,0.1508038190227683,0.2077026645771382,0.0650367947068412,0.0154436675553548,-0.0774534132362305,0.0705459169141833,0.0982070318570319,0.1873742535242535,-0.3907254329004329,0.0556604870619575,0.0708080158403687,-0.2528587670499435,0.107631302031302,-0.006658799370564,0.1752336779749319,0.0460932273007349,-0.1991970757731224,-0.0464227292401442,0.0227121242964122,-0.0804336430081786,-0.1483374807511031,0.0222859806859807,0.0238222234593752,0.0745589216339217,6,7,7,4,7,7.0,10.0,10.0,10,8,7,7,6,4,3.0,6.0,6,3,6,9,5,7,8,6,6.0,5,7,4.0,4,5.0,5,8,5,6,6,9.0,8.0,10.0,6,7,4,6,6,2,5.0,8.0,6,9,2,5,5,9,8,7,9.0,8,7,6.0,6,8.0,4,6,3,4,4,7.0,8.0,9.0,6,6,3,5,5,2,1.0,6.0,5,3,2,5,4,7,5,5,6.0,5,4,4.0,4,5.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
64.5,-0.0740758519957986,1.3306187235840548,-2.419618172788266,-1.5230824143960884,-0.8118864893247295,-0.23223949161539,0.8663899749200874,0.4954477007145723,1.503301124853578,0.8185698183901419,-0.7606309986533906,0.496722943543276,-0.4248178004124619,0.7562244032191245,-1.4784747092299129,-0.4463599812583025,-0.7391602989391246,-1.6916999480844117,0.4139766646765864,-0.0466986968410159,1.1805478601571695,-0.6919447693674494,-1.9131148794283552,-0.349763738741692,0.3723875762385329,-0.5977188337526906,-2.3428497052068513,0.0695838624781401,-0.9859720064853318,-0.00588646820754,-0.0088763781969664,0.1722156751573161,-0.2812354797163621,-0.2391970782657314,-0.100587450066199,-0.0380630445364899,0.1535731290452417,0.1244142002424819,0.2088963947301408,0.0810662550641651,-0.0796681344627164,0.0478282740908903,-0.0628063085607203,0.1052679043179042,-0.2620111715082304,-0.0504225201269319,-0.0837620779633162,-0.2524053082538375,0.0525699134199134,-0.0048293826658376,0.1477061810738282,-0.0602723485664663,-0.1526865730767939,-0.0340609146873078,0.0356498091863415,-0.0667425576229756,-0.2273249806283963,0.0107909867909868,-0.1622986714266125,-0.0008785908535907,6,7,6,3,8,5.0,11.0,7.0,8,7,8,7,4,5,2.0,6.0,5,3,7,8,4,7,9,7,6.0,6,5,4.0,4,4.0,5,6,5,6,7,9.0,9.0,10.0,6,7,5,6,8,2,7.0,8.0,7,9,3,6,4,8,8,6,8.0,7,9,6.0,6,7.0,4,6,2,2,5,5.0,9.0,7.0,6,6,4,5,4,2,2.0,5.0,4,3,3,5,3,6,6,5,6.0,5,4,4.0,3,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
65.5,0.5699790520209568,0.9302006039265788,-2.5519313941297375,-2.2459632164669783,-0.3933343850695834,-0.0445571393587495,0.391918322031169,0.2195694311959751,0.6510230964765655,-0.7670709540162121,-0.1794040620617698,0.5242815228070922,0.0206217940838004,0.0478418788280694,-0.6608217126159435,-0.6200824485715297,-0.7441063349466429,-0.1932220041954155,-0.9497261152144584,0.8264311951826981,-0.383671370898724,0.7637581758398124,-0.5157890426473825,-0.1534364682933519,0.3309027758180529,-0.8673916731323658,-0.985999250385849,0.5616899189206626,-0.0861387310310117,-0.0729459100581853,0.0649614868104031,0.1187069433920052,-0.3587327303415539,-0.3152284008647013,-0.04870677636067,-0.006981593832425,0.0662937091049421,0.0563241911886291,0.0760506078201124,-0.0744870988832289,-0.0183738712182209,0.0475436623575942,0.0030774085391733,0.007369719169719,-0.1233153330329801,-0.0684269841269842,-0.0843028383381325,-0.0271576275032157,-0.1208580922345627,0.0757374095031215,-0.0452051612044646,0.071661860911706,-0.0408684076404295,-0.0148864919308417,0.0312990294363361,-0.0918683220460311,-0.0989500278251086,0.0881518231768231,-0.0133343337089466,-0.0115596237096237,7,8,5,2,9,5.0,11.0,6.0,6,7,9,8,6,6,3.0,7.0,4,5,6,8,6,8,9,7,6.0,6,5,5.0,5,4.0,7,6,5,7,8,9.0,9.0,10.0,5,7,4,5,7,4,7.0,7.0,8,9,5,8,6,6,8,6,9.0,8,9,7.0,6,7.0,6,6,1,2,6,5.0,8.0,6.0,4,5,4,5,5,3,3.0,5.0,4,5,3,7,4,6,7,5,6.0,5,5,5.0,4,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
66.5,-0.0479833254471754,0.966918424952903,-3.3543814602712434,-3.5135314307139014,0.0521828310701444,-0.237611905176963,1.0012480966847896,-0.1191689083116665,-0.8968020711407033,-0.3149871795957984,0.8560416163120372,0.6108024258226183,-0.7351926485521073,-0.1137563717117571,-0.945033109450777,-0.3683152075343904,-1.170785392278767,0.3063163604895422,-0.2902482647729509,0.2072557958345473,-0.7584730505134748,-0.3914181541514009,0.5433446346170997,0.7788960342401875,0.451138264128666,0.7603528039474046,-1.0042234784515016,0.4693777761883632,0.2060481895531143,-0.4143016848961092,-0.0058847279483501,0.1105148572789439,-0.4545133608995063,-0.505562930335918,0.0066987674568742,-0.0320941254412717,0.1623087653776204,-0.0299179741536189,-0.1062095250724507,-0.0297070042186915,0.0867630867326687,0.0544620755319672,-0.1026556388056388,-0.0192881396381396,-0.1829942536221949,-0.0404849511599512,-0.1388948949227587,0.0420962546998925,-0.0327388806669766,0.0184083673979957,-0.0744696030136836,-0.0401070323209641,0.0430840895957364,0.0837633963731486,0.043726491164494,0.0700764171329186,-0.1027747801879549,0.0774000124058947,0.0305907678922385,-0.0618241314241314,8,8,3,1,10,4.0,10.0,6.0,4,6,8,8,6,7,4.0,7.0,4,6,7,8,6,8,10,8,6.0,8,5,5.0,5,5.0,7,6,7,7,8,8.0,8.0,9.0,4,7,6,5,6,4,7.0,7.0,10,10,7,9,8,6,8,6,8.0,8,9,8.0,5,7.0,6,6,1,1,7,4.0,8.0,5.0,2,5,6,5,4,3,3.0,5.0,4,6,5,7,5,5,8,6,6.0,7,5,5.0,4,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
67.5,0.0672238942601174,1.2044843515468,-1.5534094394493747,-4.539967556296735,-0.1969922182722978,-2.25372719392816,0.9798036841827208,-0.1086615496908781,-1.1647558194266363,-2.3071147783554573,1.1400795468725269,0.4894324310269127,-0.3155563550471764,0.0976179984881303,-0.0633775443176316,-0.4813791236246976,-0.5814055945568909,0.8858165813967639,-0.6819648821248527,1.0527566183944643,-0.3869652101678063,0.1651094982853873,0.2906838341368941,0.2244424632522566,0.4043043612363274,0.5854267198214084,-0.5097600604932906,-0.0058961573854873,0.1748691782250929,-0.7805336736537737,0.0083791125970692,0.1436904463269788,-0.1978394716910196,-0.6694392974672386,-0.0259252411417272,-0.2787756203892426,0.1427194607679901,-0.0279765450513204,-0.1792936797292834,-0.2290511779380639,0.1047248964485805,0.0449770291112398,-0.0445639305139304,0.0159556082806082,-0.0120091918831082,-0.0499356134062016,-0.0719495253026987,0.121156322435734,-0.0780142323710302,0.0992042872500437,-0.0385777227521136,0.016136204971499,0.0233183321180695,0.0225853748075111,0.0399250535498212,0.0606302364817843,-0.0517940277902353,-0.0009884948384948,0.0256516499840029,-0.1307250915750916,8,7,3,1,9,2.0,7.0,6.0,3,6,8,10,5,7,6.0,7.0,5,7,6,8,7,8,10,9,6.0,8,5,7.0,5,5.0,7,7,8,5,6,7.0,7.0,9.0,6,8,7,6,6,5,8.0,8.0,10,10,9,10,9,4,8,6,8.0,8,8,7.0,5,5.0,6,6,3,0,5,2.0,6.0,5.0,2,4,7,6,4,4,5.0,5.0,5,7,5,8,6,4,8,6,6.0,7,5,5.0,4,3.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
68.5,0.8285107331490346,0.783276184524028,-1.0237140625923602,-3.585836448725047,0.0012479597770253,-2.1696996898056375,0.9170381164445216,-0.1599528941322651,0.0410392327490804,-1.4215598429714786,-0.8522590301085529,0.6101365866896862,0.522453589592229,0.1136899162315877,0.158620324782465,-0.5476254251931754,-1.376954264986769,0.5879682236157777,-0.7422473822180808,0.1106856708024906,-0.9852949554540954,1.0428336018542574,0.9645160765203308,0.312290349052201,-0.4101869675090228,1.2961290824375615,-0.9451852194735616,0.2130321834313843,0.5499497764788548,-1.0441341526114165,0.1070273267152523,0.1091316670171933,-0.1319998811989523,-0.4615413996993718,0.0001702609459608,-0.2691535036514912,0.1228699591086588,-0.0386136239214338,0.0061421597494352,-0.1367867215773563,-0.085311274157559,0.0518955114802636,0.0733736707736708,0.0195472929031752,0.0288244947433027,-0.0581324425574427,-0.166793997548719,0.082169585969586,-0.0855643661281062,0.0098625777387386,-0.1065478518897384,0.1079899988899988,0.0748805329801289,0.036055452330607,-0.0409114634935068,0.1269478314770883,-0.0991386458742497,0.0355199522699521,0.0869477600830542,-0.1736633755133755,9,6,4,2,9,2.0,6.0,7.0,4,8,7,9,6,9,8.0,7.0,4,8,6,8,6,7,10,8,5.0,9,6,6.0,6,5.0,7,6,9,6,7,7.0,6.0,9.0,7,7,7,7,6,7,8.0,7.0,10,9,9,9,9,3,9,8,8.0,8,8,7.0,4,4.0,7,5,4,1,6,2.0,5.0,5.0,4,5,5,7,5,6,6.0,5.0,4,7,5,7,5,3,9,7,5.0,8,5,5.0,4,2.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0
